 0.915   1677801
 0.732   1677803
 1.707   1677805
 1.280   1677807
 2.073   1677810
 1.707   1677811
 1.402   1677812
 1.402   1677813
 1.585   1677814
 1.402   1677815
 0.976   1677816
 0.793   1677817
 0.793   1677818
 0.793   1677819
 0.549   1677820
 0.183   1677821
 0.122   1677822
 0.244   1677823
 0.244   1677824
 0.061   1677825
 -0.183  1677826
 -0.305  1677827
 -0.244  1677828
 -0.305  1677829
 -0.427  1677830
 -0.488  1677831
 -0.488  1677832
 -0.488  1677833
 -0.427  1677834
 -0.427  1677835
 -0.549  1677836
 -0.610  1677837
 -0.488  1677838
 -0.427  1677839
 -0.610  1677842
 -0.122  1677844
 -0.122  1677845
 -0.122  1677846
 -0.061  1677847
 0.183   1677848
 0.366   1677849
 0.366   1677850
 0.305   1677851
 0.427   1677852
 0.732   1677853
 0.793   1677854
 0.671   1677855
 0.549   1677856
 0.671   1677857
 0.732   1677858
 0.610   1677859
 0.244   1677860
 0.000   1677861
 0.061   1677862
 0.061   1677863
 -0.244  1677864
 -0.549  1677865
 -0.549  1677866
 -0.366  1677867
 -0.366  1677868
 -0.610  1677869
 -0.854  1677870
 -0.793  1677871
 -0.610  1677872
 -0.732  1677873
 -0.854  1677874
 -0.610  1677875
 -0.122  1677876
 0.244   1677877
 0.366   1677878
 0.610   1677879
 1.280   1677881
 1.280   1677882
 1.159   1677884
 1.341   1677885
 1.402   1677886
 1.280   1677887
 1.220   1677888
 1.402   1677889
 1.524   1677890
 1.341   1677891
 1.159   1677892
 1.220   1677893
 1.402   1677894
 1.402   1677895
 1.159   1677896
 0.915   1677897
 0.976   1677898
 0.976   1677899
 0.671   1677900
 0.183   1677901
 0.061   1677902
 0.244   1677903
 0.244   1677904
 -0.183  1677905
 -0.427  1677906
 -0.183  1677907
 0.122   1677908
 -0.061  1677909
 -0.549  1677910
 -0.732  1677911
 -0.427  1677912
 -0.183  1677913
 -0.549  1677914
 -1.037  1677915
 -0.915  1677916
 -0.366  1677917
 -0.305  1677918
 -0.854  1677919
 -0.732  1677921
 -0.122  1677922
 -0.183  1677923
 -0.610  1677924
 0.488   1677927
 -0.122  1677929
 0.061   1677930
 0.793   1677931
 1.098   1677932
 0.671   1677933
 0.305   1677934
 0.793   1677935
 1.524   1677936
 1.463   1677937
 0.793   1677938
 0.427   1677939
 0.732   1677940
 0.915   1677941
 0.305   1677942
 -0.549  1677943
 -0.732  1677944
 -0.305  1677945
 -0.244  1677946
 -0.854  1677947
 -1.402  1677948
 -1.220  1677949
 -0.671  1677950
 -0.488  1677951
 -0.915  1677952
 -1.098  1677953
 -0.427  1677954
 0.305   1677955
 0.366   1677956
 0.061   1677957
 0.183   1677958
 0.793   1677959
 1.280   1677960
 1.159   1677961
 0.793   1677963
 1.280   1677964
 1.585   1677965
 1.341   1677966
 1.098   1677967
 1.280   1677968
 1.646   1677969
 1.707   1677970
 1.280   1677971
 0.976   1677972
 1.098   1677973
 1.341   1677974
 1.280   1677975
 0.915   1677976
 0.610   1677977
 0.793   1677978
 1.037   1677979
 0.915   1677980
 0.488   1677981
 0.244   1677982
 0.366   1677983
 0.549   1677984
 0.305   1677985
 -0.244  1677986
 -0.610  1677987
 -0.488  1677988
 -0.366  1677989
 -0.671  1677990
 -1.220  1677991
 -1.402  1677992
 -1.037  1677993
 -0.732  1677994
 -0.976  1677995
 -1.341  1677996
 -1.220  1677997
 -0.549  1677998
 -0.183  1677999
 0.000   1678002
 0.915   1678004
 0.549   1678005
 0.427   1678006
 0.915   1678007
 1.463   1678008
 1.341   1678009
 0.793   1678010
 0.610   1678011
 0.976   1678012
 1.220   1678013
 0.793   1678014
 0.244   1678015
 0.244   1678016
 0.671   1678017
 0.671   1678018
 0.000   1678019
 -0.488  1678020
 -0.244  1678021
 0.183   1678022
 0.061   1678023
 -0.549  1678024
 -0.854  1678025
 -0.488  1678026
 -0.183  1678027
 -0.488  1678028
 -0.976  1678029
 -0.976  1678030
 -0.488  1678031
 -0.122  1678032
 -0.183  1678033
 -0.244  1678034
 0.122   1678035
 0.732   1678036
 0.976   1678037
 0.854   1678038
 0.732   1678039
 1.159   1678041
 1.159   1678042
 1.037   1678043
 1.463   1678045
 1.707   1678046
 1.646   1678047
 1.585   1678048
 1.646   1678049
 1.707   1678050
 1.585   1678051
 1.341   1678052
 1.159   1678053
 0.915   1678054
 0.732   1678055
 0.488   1678056
 0.366   1678057
 0.305   1678058
 0.183   1678059
 0.000   1678060
 0.061   1678061
 0.244   1678062
 0.244   1678063
 0.000   1678064
 -0.183  1678065
 -0.061  1678066
 0.122   1678067
 -0.122  1678068
 -0.671  1678069
 -0.854  1678070
 -0.549  1678071
 -0.366  1678072
 -0.732  1678073
 -1.098  1678074
 -0.915  1678075
 -0.366  1678076
 -0.061  1678077
 -0.427  1678078
 -0.732  1678079
 -0.305  1678080
 0.427   1678081
 0.183   1678083
 0.061   1678084
 0.671   1678085
 1.220   1678086
 0.976   1678087
 0.427   1678088
 0.427   1678089
 0.976   1678090
 1.220   1678091
 0.732   1678092
 0.183   1678093
 0.366   1678094
 0.976   1678095
 0.976   1678096
 0.244   1678097
 -0.244  1678098
 0.183   1678099
 0.793   1678100
 0.549   1678101
 -0.244  1678102
 -0.549  1678103
 -0.061  1678104
 0.305   1678105
 -0.183  1678106
 -0.976  1678107
 -1.037  1678108
 -0.366  1678109
 -0.122  1678110
 -0.549  1678111
 -0.976  1678112
 -0.671  1678113
 0.061   1678114
 0.366   1678115
 0.000   1678116
 -0.183  1678117
 0.305   1678118
 0.976   1678119
 0.610   1678121
 0.549   1678122
 1.159   1678123
 1.768   1678124
 1.646   1678125
 1.159   1678126
 1.098   1678127
 1.524   1678128
 1.829   1678129
 1.463   1678130
 0.915   1678131
 0.732   1678132
 1.037   1678133
 1.280   1678134
 0.793   1678135
 0.183   1678136
 0.122   1678137
 0.549   1678138
 0.732   1678139
 0.244   1678140
 -0.366  1678141
 -0.244  1678142
 0.366   1678143
 0.427   1678144
 -0.183  1678145
 -0.610  1678146
 -0.366  1678147
 0.183   1678148
 0.000   1678149
 -0.671  1678150
 -1.037  1678151
 -0.549  1678152
 0.000   1678153
 -0.305  1678154
 -1.037  1678155
 -1.098  1678156
 -0.366  1678157
 0.122   1678158
 -0.183  1678159
 -0.427  1678161
 1.098   1678163
 0.122   1678165
 0.549   1678166
 1.463   1678167
 1.463   1678168
 0.671   1678169
 0.244   1678170
 0.793   1678171
 1.463   1678172
 1.098   1678173
 0.244   1678174
 0.122   1678175
 0.854   1678176
 1.220   1678177
 0.610   1678178
 -0.305  1678179
 -0.244  1678180
 0.488   1678181
 0.549   1678182
 -0.305  1678183
 -0.854  1678184
 -0.488  1678185
 0.183   1678186
 0.122   1678187
 -0.610  1678188
 -0.854  1678189
 -0.183  1678190
 0.427   1678191
 0.183   1678192
 -0.488  1678193
 -0.488  1678194
 0.122   1678195
 0.488   1678196
 0.000   1678197
 -0.488  1678198
 -0.183  1678199
 0.976   1678201
 0.732   1678203
 1.707   1678205
 1.768   1678206
 1.402   1678207
 1.402   1678209
 1.524   1678210
 1.220   1678211
 0.732   1678212
 0.549   1678213
 0.549   1678214
 0.549   1678215
 0.244   1678216
 -0.122  1678217
 -0.244  1678218
 -0.122  1678219
 0.061   1678220
 0.000   1678221
 -0.122  1678222
 -0.183  1678223
 -0.183  1678224
 -0.122  1678225
 -0.183  1678226
 -0.427  1678227
 -0.610  1678228
 -0.549  1678229
 -0.305  1678230
 -0.305  1678231
 -0.549  1678232
 -0.732  1678233
 -0.549  1678234
 -0.244  1678235
 -0.244  1678236
 -0.488  1678237
 -0.488  1678238
 -0.061  1678239
 0.671   1678241
 0.427   1678242
 0.549   1678243
 1.098   1678244
 1.463   1678245
 1.220   1678246
 0.732   1678247
 0.793   1678248
 1.220   1678249
 1.341   1678250
 0.915   1678251
 0.427   1678252
 0.610   1678253
 0.976   1678254
 0.915   1678255
 0.305   1678256
 -0.061  1678257
 0.183   1678258
 0.488   1678259
 0.183   1678260
 -0.549  1678261
 -0.793  1678262
 -0.427  1678263
 -0.183  1678264
 -0.488  1678265
 -0.915  1678266
 -0.793  1678267
 -0.244  1678268
 0.061   1678269
 -0.183  1678270
 -0.488  1678271
 -0.244  1678272
 0.244   1678273
 0.366   1678274
 0.122   1678275
 0.000   1678276
 0.427   1678277
 1.037   1678278
 1.220   1678279
 0.854   1678281
 1.220   1678282
 1.646   1678283
 1.646   1678284
 1.280   1678285
 1.159   1678286
 1.463   1678287
 1.768   1678288
 1.585   1678289
 1.037   1678290
 0.732   1678291
 0.854   1678292
 0.976   1678293
 0.793   1678294
 0.305   1678295
 0.061   1678296
 0.366   1678297
 0.610   1678298
 0.305   1678299
 -0.305  1678300
 -0.366  1678301
 0.061   1678302
 0.183   1678303
 -0.305  1678304
 -0.793  1678305
 -0.610  1678306
 -0.061  1678307
 -0.061  1678308
 -0.793  1678309
 -1.341  1678310
 -0.976  1678311
 -0.305  1678312
 -0.305  1678313
 -0.915  1678314
 -1.098  1678315
 -0.305  1678316
 0.549   1678317
 0.427   1678318
 -0.122  1678319
 0.061   1678320
 1.646   1678322
 0.488   1678324
 0.793   1678325
 2.256   1678327
 0.915   1678329
 1.341   1678330
 2.012   1678331
 1.768   1678332
 0.732   1678333
 0.122   1678334
 0.671   1678335
 1.220   1678336
 0.671   1678337
 -0.366  1678338
 -0.549  1678339
 0.244   1678340
 0.549   1678341
 -0.244  1678342
 -1.159  1678343
 -1.037  1678344
 -0.244  1678345
 -0.122  1678346
 -1.037  1678347
 -1.585  1678348
 -1.037  1678349
 -0.244  1678350
 -0.244  1678351
 -0.915  1678352
 -0.976  1678353
 -0.061  1678354
 0.732   1678355
 0.488   1678356
 -0.061  1678357
 0.183   1678358
 1.037   1678359
 1.037   1678361
 0.610   1678362
 1.646   1678364
 1.707   1678365
 1.220   1678366
 0.915   1678367
 1.280   1678368
 1.768   1678369
 1.646   1678370
 0.976   1678371
 0.732   1678372
 1.037   1678373
 1.220   1678374
 0.793   1678375
 0.183   1678376
 0.000   1678377
 0.183   1678378
 0.244   1678379
 -0.122  1678380
 -0.549  1678381
 -0.610  1678382
 -0.488  1678383
 -0.427  1678384
 -0.671  1678385
 -0.976  1678386
 -1.037  1678387
 -0.915  1678388
 -0.732  1678389
 -0.854  1678390
 -0.976  1678391
 -0.732  1678392
 -0.244  1678393
 0.122   1678394
 0.305   1678395
 0.366   1678396
 0.549   1678397
 0.915   1678398
 1.159   1678399
 0.854   1678401
 0.976   1678402
 1.280   1678403
 1.463   1678404
 1.341   1678405
 1.098   1678406
 1.220   1678407
 1.524   1678408
 1.463   1678409
 1.037   1678410
 0.732   1678411
 0.915   1678412
 1.098   1678413
 0.976   1678414
 0.549   1678415
 0.305   1678416
 0.488   1678417
 0.549   1678418
 0.183   1678419
 -0.366  1678420
 -0.610  1678421
 -0.427  1678422
 -0.427  1678423
 -0.732  1678424
 -1.098  1678425
 -1.037  1678426
 -0.793  1678427
 -0.793  1678428
 -1.037  1678429
 -1.159  1678430
 -0.854  1678431
 -0.427  1678432
 -0.183  1678433
 -0.122  1678434
 0.122   1678435
 0.671   1678436
 1.220   1678437
 1.402   1678438
 1.402   1678439
 1.951   1678442
 1.890   1678443
 1.768   1678444
 1.707   1678445
 1.768   1678446
 1.768   1678447
 1.585   1678448
 1.280   1678449
 0.976   1678450
 0.915   1678451
 0.854   1678452
 0.671   1678453
 0.305   1678454
 0.000   1678455
 -0.061  1678456
 -0.061  1678457
 -0.183  1678458
 -0.549  1678459
 -0.793  1678460
 -0.610  1678461
 -0.366  1678462
 -0.549  1678463
 -0.976  1678464
 -1.098  1678465
 -0.793  1678466
 -0.488  1678467
 -0.671  1678468
 -1.037  1678469
 -0.976  1678470
 -0.366  1678471
 0.000   1678472
 -0.244  1678473
 -0.488  1678474
 -0.122  1678475
 0.549   1678476
 0.854   1678477
 0.488   1678478
 0.427   1678479
 1.890   1678481
 2.012   1678482
 1.524   1678483
 1.463   1678484
 2.134   1678485
 2.622   1678486
 2.195   1678487
 1.341   1678488
 1.159   1678489
 1.585   1678490
 1.585   1678491
 0.671   1678492
 -0.183  1678493
 -0.122  1678494
 0.305   1678495
 0.000   1678496
 -0.976  1678497
 -1.463  1678498
 -0.976  1678499
 -0.366  1678500
 -0.610  1678501
 -1.341  1678502
 -1.280  1678503
 -0.610  1678504
 -0.244  1678505
 -0.793  1678506
 -1.524  1678507
 -1.341  1678508
 -0.549  1678509
 -0.305  1678510
 -0.732  1678511
 -0.976  1678512
 -0.305  1678513
 0.549   1678514
 0.671   1678515
 0.244   1678516
 0.244   1678517
 1.037   1678518
 1.646   1678519
 0.976   1678521
 1.707   1678523
 1.951   1678524
 1.524   1678525
 1.037   1678526
 1.159   1678527
 1.585   1678528
 1.463   1678529
 0.854   1678530
 0.427   1678531
 0.488   1678532
 0.671   1678533
 0.366   1678534
 -0.305  1678535
 -0.671  1678536
 -0.549  1678537
 -0.427  1678538
 -0.671  1678539
 -1.098  1678540
 -1.220  1678541
 -0.915  1678542
 -0.610  1678543
 -0.671  1678544
 -0.915  1678545
 -0.793  1678546
 -0.366  1678547
 -0.122  1678548
 -0.183  1678549
 -0.366  1678550
 -0.183  1678551
 0.305   1678552
 0.671   1678553
 0.610   1678554
 0.488   1678555
 0.732   1678556
 1.220   1678557
 1.463   1678558
 1.341   1678559
 1.890   1678562
 1.951   1678563
 1.585   1678564
 1.341   1678565
 1.463   1678566
 1.646   1678567
 1.280   1678568
 0.671   1678569
 0.305   1678570
 0.427   1678571
 0.488   1678572
 0.061   1678573
 -0.549  1678574
 -0.671  1678575
 -0.427  1678576
 -0.366  1678577
 -0.671  1678578
 -0.976  1678579
 -0.854  1678580
 -0.488  1678581
 -0.488  1678582
 -0.854  1678583
 -1.037  1678584
 -0.854  1678585
 -0.671  1678586
 -0.854  1678587
 -1.159  1678588
 -1.098  1678589
 -0.671  1678590
 -0.305  1678591
 -0.305  1678592
 -0.244  1678593
 0.122   1678594
 0.671   1678595
 0.915   1678596
 0.793   1678597
 0.793   1678598
 1.037   1678599
 1.280   1678600
 1.280   1678601
 1.159   1678602
 1.159   1678603
 1.280   1678604
 1.280   1678605
 0.915   1678607
 0.976   1678608
 0.976   1678609
 0.732   1678610
 0.427   1678611
 0.305   1678612
 0.305   1678613
 0.061   1678614
 -0.244  1678615
 -0.366  1678616
 -0.305  1678617
 -0.305  1678618
 -0.488  1678619
 -0.671  1678620
 -0.610  1678621
 -0.366  1678622
 -0.427  1678623
 -0.671  1678624
 -0.671  1678625
 -0.427  1678626
 -0.244  1678627
 -0.366  1678628
 -0.610  1678629
 -0.427  1678630
 -0.061  1678631
 0.061   1678632
 -0.122  1678633
 -0.122  1678634
 0.427   1678635
 1.098   1678636
 1.220   1678637
 1.037   1678638
 1.220   1678639
 1.280   1678643
 1.402   1678644
 1.707   1678645
 1.524   1678646
 0.793   1678647
 0.366   1678648
 0.549   1678649
 0.793   1678650
 0.488   1678651
 -0.244  1678652
 -0.427  1678653
 -0.122  1678654
 0.061   1678655
 -0.366  1678656
 -0.793  1678657
 -0.671  1678658
 -0.183  1678659
 -0.122  1678660
 -0.732  1678661
 -1.220  1678662
 -0.976  1678663
 -0.549  1678664
 -0.671  1678665
 -1.098  1678666
 -1.098  1678667
 -0.488  1678668
 -0.061  1678669
 -0.244  1678670
 -0.549  1678671
 -0.366  1678672
 0.244   1678673
 0.427   1678674
 0.183   1678675
 0.061   1678676
 0.427   1678677
 0.976   1678678
 1.159   1678679
 1.341   1678682
 1.707   1678683
 1.585   1678684
 1.280   1678685
 1.159   1678686
 1.341   1678687
 1.280   1678688
 0.793   1678689
 0.244   1678690
 0.061   1678691
 0.061   1678692
 -0.122  1678693
 -0.549  1678694
 -0.915  1678695
 -1.037  1678696
 -0.915  1678697
 -0.915  1678698
 -1.098  1678699
 -1.220  1678700
 -1.037  1678701
 -0.610  1678702
 -0.427  1678703
 -0.427  1678704
 -0.366  1678705
 -0.061  1678706
 0.366   1678707
 0.488   1678708
 0.366   1678709
 0.366   1678710
 0.610   1678711
 0.915   1678712
 1.037   1678713
 1.037   1678714
 1.037   1678715
 1.341   1678716
 1.646   1678717
 1.585   1678718
 1.280   1678719
 1.585   1678722
 1.280   1678723
 0.854   1678725
 0.854   1678727
 0.366   1678728
 0.000   1678729
 0.061   1678730
 0.244   1678731
 0.183   1678732
 -0.122  1678733
 -0.183  1678734
 0.000   1678735
 0.061   1678736
 -0.244  1678737
 -0.610  1678738
 -0.671  1678739
 -0.549  1678740
 -0.610  1678741
 -1.037  1678742
 -1.341  1678743
 -1.220  1678744
 -0.854  1678745
 -0.854  1678746
 -1.037  1678747
 -0.915  1678748
 -0.366  1678749
 0.122   1678750
 0.183   1678751
 0.244   1678752
 0.549   1678753
 1.037   1678754
 1.220   1678755
 0.976   1678756
 0.854   1678757
 1.220   1678758
 1.463   1678759
 1.220   1678763
 0.671   1678765
 0.427   1678766
 0.549   1678767
 0.671   1678768
 0.366   1678769
 -0.122  1678770
 -0.183  1678771
 0.000   1678772
 0.061   1678773
 -0.366  1678774
 -0.793  1678775
 -0.732  1678776
 -0.366  1678777
 -0.427  1678778
 -0.732  1678779
 -0.732  1678780
 -0.244  1678781
 0.183   1678782
 0.061   1678783
 -0.183  1678784
 -0.061  1678785
 0.427   1678786
 0.549   1678787
 0.183   1678788
 -0.061  1678789
 0.366   1678790
 0.915   1678791
 0.976   1678792
 0.732   1678793
 0.793   1678794
 1.341   1678795
 1.707   1678796
 1.463   1678797
 1.159   1678798
 1.341   1678799
 1.768   1678801
 1.341   1678802
 0.915   1678803
 1.037   1678804
 1.220   1678805
 0.854   1678806
 0.122   1678807
 -0.122  1678808
 0.122   1678809
 0.244   1678810
 -0.061  1678811
 -0.427  1678812
 -0.366  1678813
 -0.061  1678814
 -0.061  1678815
 -0.427  1678816
 -0.732  1678817
 -0.671  1678818
 -0.610  1678819
 -0.854  1678820
 -1.280  1678821
 -1.463  1678822
 -1.159  1678823
 -0.915  1678824
 -1.098  1678825
 -1.341  1678826
 -1.098  1678827
 -0.610  1678828
 -0.244  1678829
 -0.244  1678830
 -0.244  1678831
 0.061   1678832
 0.549   1678833
 0.793   1678834
 0.793   1678835
 0.793   1678836
 1.037   1678837
 1.341   1678838
 1.341   1678839
 1.220   1678840
 1.098   1678841
 1.098   1678842
 0.976   1678844
 0.610   1678845
 0.305   1678846
 0.122   1678847
 0.000   1678848
 -0.244  1678849
 -0.610  1678850
 -0.793  1678851
 -0.671  1678852
 -0.549  1678853
 -0.549  1678854
 -0.671  1678855
 -0.671  1678856
 -0.427  1678857
 -0.244  1678858
 -0.244  1678859
 -0.366  1678860
 -0.305  1678861
 0.000   1678862
 0.244   1678863
 0.183   1678864
 0.122   1678865
 0.244   1678866
 0.549   1678867
 0.732   1678868
 0.610   1678869
 0.610   1678870
 0.976   1678871
 1.463   1678872
 1.646   1678873
 1.463   1678874
 1.402   1678875
 1.707   1678876
 1.951   1678877
 1.768   1678878
 1.402   1678879
 1.280   1678882
 0.793   1678883
 0.305   1678884
 0.244   1678885
 0.305   1678886
 -0.427  1678889
 -0.122  1678890
 0.122   1678891
 -0.061  1678892
 -0.427  1678893
 -0.488  1678894
 -0.305  1678895
 -0.366  1678896
 -0.671  1678897
 -0.915  1678898
 -0.793  1678899
 -0.549  1678900
 -0.732  1678901
 -0.976  1678902
 -0.976  1678903
 -0.732  1678904
 -0.610  1678905
 -0.793  1678906
 -0.793  1678907
 -0.488  1678908
 -0.122  1678909
 0.061   1678910
 0.000   1678911
 0.061   1678912
 0.366   1678913
 0.549   1678914
 0.488   1678915
 0.488   1678916
 0.854   1678917
 1.220   1678918
 1.220   1678919
 0.854   1678921
 1.037   1678923
 0.610   1678924
 0.244   1678925
 0.366   1678926
 0.610   1678927
 0.427   1678928
 -0.061  1678929
 -0.244  1678930
 0.061   1678931
 0.244   1678932
 -0.122  1678933
 -0.366  1678934
 -0.183  1678935
 0.366   1678936
 0.610   1678937
 0.244   1678938
 0.000   1678939
 0.366   1678940
 0.732   1678941
 0.549   1678942
 0.000   1678943
 -0.122  1678944
 0.305   1678945
 0.671   1678946
 0.427   1678947
 0.000   1678948
 0.366   1678949
 1.098   1678950
 1.341   1678951
 0.976   1678952
 0.793   1678953
 1.280   1678954
 1.890   1678955
 1.768   1678956
 1.220   1678957
 1.037   1678958
 1.463   1678959
 1.280   1678961
 0.671   1678962
 0.976   1678964
 0.305   1678966
 -0.305  1678967
 -0.122  1678968
 0.366   1678969
 0.366   1678970
 -0.122  1678971
 -0.488  1678972
 -0.305  1678973
 -0.122  1678974
 -0.366  1678975
 -0.854  1678976
 -0.976  1678977
 -0.610  1678978
 -0.427  1678979
 -0.793  1678980
 -1.220  1678981
 -1.159  1678982
 -0.671  1678983
 -0.427  1678984
 -0.671  1678985
 -0.976  1678986
 -0.671  1678987
 -0.122  1678988
 0.122   1678989
 -0.061  1678990
 -0.183  1678991
 0.122   1678992
 0.610   1678993
 0.732   1678994
 0.488   1678995
 0.305   1678996
 0.610   1678997
 0.976   1678998
 0.976   1678999
 0.854   1679002
 1.159   1679003
 0.976   1679004
 0.427   1679005
 0.183   1679006
 0.366   1679007
 0.000   1679009
 -0.549  1679010
 -0.671  1679011
 -0.244  1679012
 0.000   1679013
 -0.305  1679014
 -0.610  1679015
 -0.427  1679016
 0.183   1679017
 0.488   1679018
 0.122   1679019
 -0.183  1679020
 0.183   1679021
 0.732   1679022
 0.732   1679023
 0.305   1679024
 0.183   1679025
 0.793   1679026
