 -1.402  1109541
 -1.220  1109542
 -0.915  1109543
 -0.671  1109544
 -0.305  1109545
 0.122   1109546
 0.854   1109547
 1.463   1109548
 2.073   1109549
 2.683   1109550
 3.354   1109551
 3.902   1109552
 4.451   1109553
 4.695   1109554
 5.000   1109555
 5.305   1109556
 5.610   1109557
 5.549   1109558
 5.366   1109559
 5.244   1109560
 5.305   1109561
 5.000   1109562
 4.024   1109564
 2.500   1109567
 1.768   1109568
 0.976   1109569
 0.488   1109570
 -0.061  1109571
 -0.488  1109572
 -1.220  1109573
 -1.463  1109574
 -1.768  1109575
 -1.585  1109576
 -1.707  1109577
 -1.585  1109578
 -1.585  1109579
 -0.915  1109580
 -0.671  1109581
 -0.488  1109582
 -0.427  1109583
 -0.244  1109584
 -0.244  1109585
 -0.305  1109586
 -0.427  1109587
 -0.793  1109588
 -0.915  1109589
 -1.159  1109590
 -1.341  1109591
 -1.585  1109592
 -1.585  1109593
 -1.524  1109594
 -1.341  1109595
 -1.159  1109596
 -0.976  1109597
 -0.610  1109598
 -0.183  1109599
 0.427   1109600
 0.793   1109601
 1.463   1109602
 2.012   1109603
 3.780   1109606
 4.512   1109608
 4.512   1109609
 4.512   1109611
 4.573   1109612
 4.146   1109613
 3.902   1109614
 3.598   1109615
 3.293   1109616
 2.805   1109617
 2.500   1109618
 2.195   1109619
 1.829   1109620
 1.463   1109621
 1.220   1109622
 0.976   1109623
 0.671   1109624
 0.488   1109625
 0.305   1109626
 0.305   1109627
 0.061   1109628
 0.183   1109629
 0.244   1109630
 0.366   1109631
 0.305   1109632
 0.427   1109633
 0.610   1109634
 0.671   1109635
 0.793   1109636
 0.854   1109637
 0.976   1109638
 0.976   1109639
 1.037   1109640
 0.854   1109641
 0.732   1109642
 0.427   1109644
 0.183   1109645
 0.000   1109646
 -0.244  1109647
 -0.244  1109648
 -0.244  1109649
 -0.122  1109650
 -0.244  1109651
 0.000   1109652
 0.305   1109653
 0.732   1109654
 0.976   1109655
 1.585   1109656
 1.951   1109657
 2.683   1109658
 3.110   1109659
 3.293   1109660
 3.232   1109661
 3.354   1109662
 3.354   1109663
 3.171   1109664
 2.927   1109665
 2.622   1109666
 2.439   1109667
 2.195   1109668
 1.951   1109669
 1.646   1109670
 1.646   1109671
 1.585   1109672
 1.646   1109673
 1.646   1109674
 1.707   1109675
 1.707   1109676
 1.829   1109677
 1.646   1109678
 1.585   1109679
 1.463   1109680
 1.707   1109681
 1.768   1109682
 1.829   1109684
 2.378   1109687
 2.500   1109688
 2.378   1109689
 2.500   1109690
 2.378   1109691
 2.134   1109692
 1.768   1109693
 1.585   1109694
 1.159   1109695
 0.915   1109696
 0.549   1109697
 0.244   1109698
 -0.122  1109699
 -0.427  1109700
 -0.732  1109701
 -0.915  1109702
 -1.037  1109703
 -1.098  1109704
 -1.098  1109705
 -1.098  1109706
 -1.037  1109707
 -0.732  1109708
 -0.122  1109709
 0.183   1109710
 0.610   1109711
 1.280   1109712
 2.195   1109713
 2.561   1109714
 2.988   1109715
 3.110   1109716
 3.415   1109717
 3.354   1109718
 3.293   1109719
 2.927   1109720
 2.744   1109721
 2.439   1109722
 1.707   1109725
 1.341   1109726
 1.220   1109727
 0.854   1109729
 0.610   1109731
 0.610   1109733
 0.549   1109734
 0.488   1109735
 0.610   1109736
 0.610   1109737
 0.671   1109738
 0.366   1109739
 0.366   1109740
 0.305   1109741
 0.244   1109742
 -0.061  1109743
 -0.122  1109744
 -0.244  1109745
 -0.244  1109746
 -0.305  1109747
 -0.305  1109748
 -0.488  1109749
 -0.488  1109750
 -0.549  1109751
 -0.610  1109752
 -0.854  1109753
 -1.037  1109754
 -1.037  1109755
 -1.037  1109756
 -1.037  1109757
 -1.220  1109758
 -0.915  1109759
 -0.732  1109760
 -0.488  1109761
 -0.305  1109762
 0.305   1109763
 0.610   1109764
 1.280   1109765
 1.707   1109766
 2.256   1109767
 2.439   1109768
 2.866   1109769
 2.988   1109770
 3.232   1109771
 3.171   1109772
 3.232   1109773
 3.293   1109774
 3.232   1109775
 3.171   1109776
 3.110   1109777
 3.232   1109778
 3.171   1109779
 3.232   1109780
 3.049   1109781
 3.049   1109782
 2.744   1109783
 2.500   1109784
 2.134   1109785
 1.890   1109786
 1.524   1109787
 1.220   1109788
 0.915   1109789
 0.732   1109790
 0.427   1109791
 0.244   1109792
 0.061   1109793
 -0.183  1109794
 -0.610  1109795
 -0.732  1109796
 -0.732  1109797
 -0.854  1109798
 -1.159  1109799
 -1.402  1109800
 -1.402  1109801
 -1.524  1109802
 -1.646  1109803
 -1.707  1109804
 -1.585  1109807
 -1.341  1109809
 -1.280  1109810
 -1.159  1109811
 -0.915  1109812
 -0.671  1109813
 -0.366  1109814
 0.000   1109815
 0.610   1109816
 1.402   1109817
 1.768   1109818
 2.378   1109819
 2.927   1109820
 3.537   1109821
 3.476   1109822
 3.537   1109823
 3.415   1109824
 3.476   1109825
 3.232   1109826
 3.171   1109827
 2.866   1109828
 2.927   1109829
 2.927   1109830
 3.110   1109831
 3.049   1109832
 3.171   1109833
 3.232   1109834
 3.476   1109835
 3.476   1109836
 3.232   1109837
 2.927   1109838
 2.744   1109839
 2.561   1109840
 2.134   1109841
 1.768   1109842
 1.159   1109843
 0.854   1109844
 0.366   1109845
 -0.427  1109847
 -0.732  1109848
 -0.915  1109849
 -1.037  1109850
 -1.037  1109851
 -0.915  1109852
 -0.915  1109853
 -0.671  1109854
 -0.427  1109855
 -0.366  1109856
 -0.305  1109857
 -0.244  1109858
 -0.122  1109859
 -0.305  1109860
 -0.305  1109861
 -0.305  1109862
 -0.305  1109863
 -0.427  1109864
 -0.366  1109865
 -0.427  1109866
 -0.305  1109867
 -0.183  1109868
 -0.061  1109869
 0.183   1109870
 0.427   1109871
 0.793   1109872
 1.098   1109873
 1.280   1109874
 1.341   1109875
 1.524   1109876
 1.585   1109877
 1.585   1109878
 1.585   1109879
 1.646   1109880
 1.585   1109881
 1.524   1109882
 1.585   1109884
 1.524   1109885
 1.585   1109888
 1.524   1109889
 1.341   1109891
 1.159   1109892
 0.732   1109894
 0.549   1109895
 0.366   1109896
 0.061   1109897
 -0.183  1109898
 -0.366  1109899
 -0.427  1109900
 -0.732  1109901
 -0.915  1109902
 -1.037  1109903
 -1.037  1109904
 -1.037  1109905
 -1.037  1109906
 -0.732  1109907
 -0.366  1109908
 0.000   1109909
 0.244   1109910
 0.671   1109911
 1.037   1109912
 1.463   1109913
 1.646   1109914
 1.890   1109915
 1.829   1109916
 1.829   1109917
 1.768   1109918
 1.646   1109919
 1.341   1109920
 1.098   1109921
 1.098   1109922
 1.220   1109923
 1.341   1109924
 1.402   1109925
 1.768   1109926
 1.829   1109927
 2.012   1109928
 2.073   1109929
 2.256   1109930
 2.073   1109931
 2.195   1109932
 2.134   1109933
 2.317   1109934
 2.317   1109935
 2.439   1109936
 2.500   1109937
 2.866   1109938
 2.866   1109939
 3.049   1109940
 2.927   1109941
 3.110   1109942
 2.866   1109943
 2.866   1109944
 2.500   1109945
 2.195   1109946
 1.646   1109947
 1.463   1109948
 1.098   1109949
 0.732   1109950
 0.183   1109951
 -0.244  1109952
 -0.610  1109953
 -0.793  1109954
 -1.159  1109955
 -1.463  1109956
 -1.524  1109957
 -1.646  1109958
 -1.463  1109959
 -1.402  1109960
 -1.159  1109961
 -0.976  1109962
 0.122   1109965
 0.305   1109966
 0.549   1109968
 0.549   1109969
 0.366   1109970
 0.122   1109971
 0.000   1109972
 -0.244  1109973
 -0.488  1109974
 -0.854  1109975
 -0.854  1109976
 -0.793  1109977
 -0.671  1109978
 -0.549  1109979
 -0.183  1109980
 -0.183  1109981
 0.244   1109982
 0.427   1109983
 0.732   1109984
 0.732   1109985
 1.159   1109986
 1.341   1109987
 1.768   1109988
 1.829   1109989
 2.195   1109990
 2.439   1109991
 2.866   1109992
 2.927   1109993
 2.866   1109994
 2.805   1109995
 2.683   1109996
 2.439   1109997
 2.134   1109998
 1.951   1109999
 1.707   1110000
 1.646   1110001
 1.463   1110002
 0.976   1110004
 0.854   1110005
 0.793   1110006
 0.610   1110007
 0.366   1110009
 0.488   1110010
 0.427   1110011
 0.549   1110012
 0.732   1110013
 0.915   1110014
 1.159   1110015
 1.463   1110016
 1.829   1110017
 1.951   1110018
 2.256   1110019
 2.439   1110020
 2.500   1110021
 2.439   1110022
 2.500   1110023
 2.317   1110024
 2.134   1110025
 1.951   1110026
 1.829   1110027
 1.646   1110028
 1.524   1110029
 1.341   1110030
 1.280   1110031
 1.280   1110032
 1.280   1110033
 1.463   1110034
 1.585   1110035
 1.707   1110036
 1.890   1110037
 2.256   1110038
 2.439   1110039
 2.927   1110040
 3.171   1110041
 3.720   1110042
 4.451   1110044
 4.817   1110045
 5.244   1110046
 5.366   1110047
 5.305   1110048
 5.244   1110049
 5.000   1110050
 4.695   1110051
 4.329   1110052
 3.902   1110053
 3.415   1110054
 3.110   1110055
 2.927   1110056
 2.744   1110057
 2.256   1110058
 2.012   1110059
 1.829   1110060
 1.646   1110061
 1.341   1110062
 1.037   1110063
 0.793   1110064
 0.671   1110065
 0.610   1110066
 0.671   1110067
 0.671   1110068
 0.732   1110069
 0.915   1110070
 1.098   1110071
 1.159   1110072
 1.341   1110073
 1.463   1110074
 1.524   1110075
 1.646   1110076
 1.707   1110077
 1.707   1110078
 1.585   1110079
 1.402   1110080
 1.280   1110081
 1.098   1110082
 0.976   1110083
 0.915   1110084
 0.793   1110085
 0.915   1110086
 0.854   1110087
 1.098   1110088
 1.098   1110089
 1.280   1110090
 1.463   1110091
 1.768   1110092
 2.012   1110093
 2.317   1110094
 2.561   1110095
 2.927   1110096
 3.293   1110097
 3.598   1110098
 3.780   1110099
 3.902   1110100
 4.085   1110101
 3.963   1110102
 3.780   1110103
 3.476   1110104
 3.415   1110105
 3.049   1110106
 2.805   1110107
 2.622   1110108
 2.683   1110109
 2.439   1110110
 2.378   1110111
 2.256   1110112
 2.195   1110113
 1.890   1110114
 1.829   1110115
 1.707   1110116
 1.585   1110117
 1.402   1110118
 1.463   1110119
 1.707   1110120
 1.829   1110121
 1.951   1110122
 2.622   1110124
 2.866   1110125
 3.232   1110127
 3.354   1110128
 3.415   1110129
 3.354   1110130
 3.171   1110131
 3.049   1110132
 2.866   1110133
 2.500   1110134
 2.195   1110135
 1.890   1110136
 1.524   1110137
 1.280   1110138
 1.220   1110139
 1.098   1110140
 0.976   1110141
 1.159   1110142
 1.585   1110143
 1.829   1110144
 2.073   1110145
 2.500   1110146
 3.171   1110147
 3.537   1110148
 4.085   1110149
 4.451   1110150
 5.061   1110151
 5.183   1110152
 5.549   1110153
 5.427   1110154
 5.610   1110155
 5.244   1110156
 5.366   1110157
 4.939   1110158
 4.878   1110159
 4.268   1110160
 4.207   1110161
 3.963   1110162
 3.963   1110163
 3.537   1110164
 3.415   1110165
 3.171   1110166
 2.744   1110167
 0.854   1110171
 0.366   1110172
 0.183   1110173
 0.122   1110174
 0.000   1110175
 0.000   1110176
 0.061   1110177
 0.244   1110178
 0.305   1110179
 0.549   1110180
 0.732   1110181
 0.793   1110182
 0.915   1110183
 1.098   1110184
 1.280   1110185
 1.098   1110186
 1.037   1110187
 1.159   1110188
 1.220   1110189
 1.159   1110190
 1.037   1110191
 0.915   1110192
 0.976   1110193
 1.037   1110194
 1.159   1110195
 1.280   1110196
 1.524   1110197
 1.768   1110198
 2.134   1110199
 2.378   1110200
 2.683   1110201
 2.744   1110202
 3.354   1110204
 3.720   1110207
 3.659   1110208
 3.598   1110209
 3.354   1110210
 3.476   1110211
 3.354   1110212
 3.415   1110213
 3.171   1110214
 3.171   1110215
 3.049   1110216
 2.988   1110217
 2.683   1110218
 2.683   1110219
 2.500   1110220
 2.317   1110221
 2.134   1110222
 1.951   1110223
 1.707   1110224
 1.707   1110225
 1.646   1110226
 1.707   1110227
 1.829   1110228
 1.951   1110229
 2.073   1110230
 2.317   1110231
 2.500   1110232
 2.500   1110233
 2.805   1110234
 2.988   1110235
 2.927   1110236
 2.744   1110237
 2.683   1110238
 2.622   1110239
 2.378   1110240
 2.012   1110241
 1.646   1110242
 1.280   1110243
 0.976   1110244
 0.488   1110245
 0.122   1110246
 -0.122  1110247
 -0.244  1110248
 -0.305  1110249
 -0.305  1110250
 0.000   1110251
 0.183   1110252
 0.793   1110253
 1.159   1110254
 1.707   1110255
 2.012   1110256
 2.683   1110257
 3.049   1110258
 3.476   1110259
 3.720   1110260
 4.146   1110261
 4.329   1110262
 4.573   1110263
 4.512   1110264
 4.634   1110265
 4.756   1110266
 4.939   1110267
 4.878   1110268
 4.756   1110269
 4.634   1110270
 4.512   1110271
 4.329   1110272
 3.963   1110273
 3.476   1110274
 3.049   1110275
 2.805   1110276
 2.378   1110277
 2.012   1110278
 1.463   1110279
 1.098   1110280
 0.732   1110281
 0.366   1110282
 -0.427  1110284
 -0.427  1110286
 -0.427  1110287
 -0.610  1110288
 -0.610  1110289
 -0.610  1110290
 -0.610  1110291
 -0.732  1110292
 -0.854  1110293
 -0.976  1110294
 -0.976  1110295
 -1.037  1110296
 -1.098  1110297
 -1.098  1110298
 -1.037  1110299
 -0.915  1110300
 -0.793  1110301
 -0.671  1110302
 -0.488  1110303
 -0.061  1110304
 0.305   1110305
 0.671   1110306
 0.915   1110307
 1.463   1110308
 1.951   1110309
 2.378   1110310
 2.744   1110311
 3.171   1110312
 3.354   1110313
 3.841   1110314
 3.902   1110315
 4.146   1110316
 4.146   1110317
 4.390   1110318
 4.390   1110319
 4.573   1110320
 4.573   1110321
 4.695   1110322
 4.451   1110325
 4.329   1110326
 4.024   1110327
 3.720   1110328
 3.232   1110329
 2.988   1110330
 2.561   1110331
 2.195   1110332
 1.890   1110333
 1.524   1110334
 1.159   1110335
 0.915   1110336
 0.671   1110337
 0.427   1110338
 0.305   1110339
 0.366   1110340
 0.488   1110341
 0.488   1110342
 0.610   1110343
 0.610   1110344
 0.671   1110345
 0.610   1110346
 0.488   1110347
 0.305   1110348
 0.183   1110349
 0.000   1110350
 -0.183  1110351
 -0.549  1110352
 -0.793  1110353
 -0.976  1110354
 -1.220  1110355
 -1.341  1110356
 -1.585  1110357
 -1.402  1110358
 -1.098  1110359
 -0.610  1110360
 -0.427  1110361
 0.244   1110362
 2.012   1110365
 2.744   1110366
 2.866   1110367
 3.415   1110368
 3.659   1110369
 3.902   1110370
 3.841   1110371
 3.963   1110372
 4.024   1110373
 4.085   1110374
 3.963   1110375
 3.963   1110376
 3.780   1110377
 3.476   1110378
 3.171   1110379
 2.683   1110380
 2.073   1110381
 1.463   1110382
 0.976   1110383
 0.366   1110384
 -0.122  1110385
 -0.610  1110386
 -0.976  1110387
 -1.463  1110388
 -1.707  1110389
 -1.768  1110390
 -1.768  1110391
 -1.585  1110392
 -1.463  1110393
 -1.159  1110394
 -0.793  1110395
 -0.244  1110396
 0.183   1110397
 0.671   1110398
 1.159   1110399
 1.768   1110400
 2.073   1110401
 2.439   1110402
 2.683   1110404
 1.768   1110407
 1.341   1110408
 0.488   1110410
 -0.366  1110413
 -0.183  1110414
 -0.122  1110415
 0.244   1110416
 0.610   1110417
 1.280   1110418
 1.768   1110419
 2.317   1110420
 2.378   1110421
 2.805   1110422
 3.171   1110423
 3.537   1110424
 3.537   1110425
 3.780   1110426
 4.207   1110427
 4.451   1110428
 4.756   1110429
 4.817   1110430
 5.122   1110431
 5.244   1110432
 5.366   1110433
 5.122   1110434
 5.061   1110435
 4.817   1110436
 4.939   1110437
 4.695   1110438
 4.512   1110439
 3.902   1110440
 3.537   1110441
 3.110   1110442
 2.500   1110443
 1.585   1110444
 0.915   1110445
 0.366   1110446
 -0.061  1110447
 -0.549  1110448
 -1.037  1110449
 -1.280  1110450
 -1.280  1110451
 -1.037  1110452
 -0.976  1110453
 -0.854  1110454
 -0.793  1110455
 -0.610  1110456
 -0.427  1110457
 -0.549  1110458
 -0.854  1110459
 -1.098  1110460
 -1.098  1110461
 -1.524  1110462
 -1.890  1110463
 -2.317  1110464
 -2.256  1110465
 -2.378  1110466
 -2.195  1110467
 -2.195  1110468
 -1.585  1110469
 -1.098  1110470
 -0.366  1110471
 0.183   1110472
 0.915   1110473
 1.524   1110474
 2.134   1110475
 2.622   1110476
 3.049   1110477
 3.415   1110478
 3.720   1110479
 4.207   1110480
 4.390   1110481
 4.512   1110482
 4.695   1110485
 4.268   1110488
 4.024   1110489
 3.841   1110490
 3.293   1110491
 2.988   1110492
 2.622   1110493
 2.378   1110494
 1.951   1110495
 1.646   1110496
 1.341   1110497
 0.854   1110498
 0.427   1110499
 0.122   1110500
 -0.244  1110501
 -0.671  1110502
 -0.793  1110503
 -0.976  1110504
 -1.037  1110505
 -1.037  1110506
 -0.793  1110507
 -0.671  1110508
 -0.610  1110509
 -0.488  1110510
 -0.305  1110511
 -0.305  1110512
 -0.488  1110513
 -0.671  1110514
 -0.793  1110515
 -1.098  1110516
 -1.402  1110517
 -1.707  1110518
 -1.646  1110519
 -1.707  1110520
 -1.524  1110521
 -1.280  1110522
 -0.305  1110524
 0.488   1110525
 1.524   1110527
 2.256   1110529
 2.622   1110530
 2.805   1110531
 2.988   1110532
 2.988   1110533
 3.415   1110534
 3.598   1110535
 3.780   1110536
 3.659   1110537
 3.780   1110538
 3.720   1110539
 3.720   1110540
 3.476   1110541
 3.354   1110542
 3.049   1110543
 2.927   1110544
 2.561   1110545
 2.439   1110546
 1.951   1110547
 1.585   1110548
 1.159   1110549
 0.976   1110550
 0.488   1110551
 -0.122  1110552
 -0.610  1110553
 -1.037  1110554
 -1.402  1110555
 -1.707  1110556
 -1.768  1110557
 -1.768  1110558
 -1.585  1110559
 -1.220  1110560
 -0.732  1110561
 -0.305  1110562
 0.549   1110564
 0.793   1110565
 0.915   1110566
 0.976   1110567
 1.037   1110568
 0.854   1110569
 0.732   1110570
 0.549   1110571
 0.427   1110572
 0.366   1110573
 0.549   1110574
 0.671   1110575
 1.037   1110576
 1.341   1110577
 2.073   1110578
 2.439   1110579
 2.988   1110580
 3.232   1110581
 3.780   1110582
 3.963   1110583
 4.451   1110584
 4.451   1110585
 4.634   1110586
 4.634   1110587
 4.939   1110588
 5.122   1110589
 5.183   1110590
 5.000   1110591
 4.939   1110592
 4.817   1110593
 4.695   1110594
 4.512   1110595
 4.085   1110596
 3.720   1110597
 3.537   1110598
 3.354   1110599
 2.866   1110600
 2.378   1110601
 2.012   1110602
 1.524   1110604
 1.037   1110605
 0.610   1110606
 0.305   1110607
 0.061   1110608
 -0.183  1110609
 -0.427  1110610
 -0.671  1110611
 -0.610  1110612
 -0.427  1110613
 -0.244  1110614
 -0.244  1110615
 0.061   1110616
 0.366   1110617
 0.488   1110618
 0.305   1110619
 0.183   1110620
 0.061   1110621
 -0.061  1110622
 -0.427  1110623
 -0.793  1110624
 -0.976  1110625
 -1.098  1110626
 -1.037  1110627
 -0.915  1110628
 -0.976  1110629
 -0.610  1110630
 -0.183  1110631
 0.427   1110632
 0.793   1110633
 1.280   1110634
 1.768   1110635
 2.561   1110636
 3.110   1110637
 3.476   1110638
 3.780   1110639
 4.329   1110640
 4.756   1110641
 5.122   1110642
 5.244   1110643
 5.366   1110644
 5.549   1110645
 5.610   1110646
 5.244   1110648
 5.122   1110649
 4.756   1110650
 4.512   1110651
 4.207   1110652
 3.780   1110653
 3.293   1110654
 3.049   1110655
 2.561   1110656
 2.073   1110657
 1.463   1110658
 1.098   1110659
 0.549   1110660
 0.183   1110661
 -0.366  1110662
 -0.671  1110663
 -0.915  1110664
 -0.854  1110665
 -0.793  1110666
 -0.610  1110667
 -0.488  1110668
 -0.183  1110669
 0.000   1110670
 0.183   1110671
 0.305   1110672
 0.183   1110673
 0.000   1110674
 -0.244  1110675
 -0.549  1110676
 -1.037  1110677
 -1.341  1110678
 -1.829  1110679
 -2.073  1110680
 -2.256  1110681
 -2.256  1110682
 -2.134  1110683
 -1.890  1110685
 -1.280  1110687
 -0.549  1110689
 -0.061  1110690
 1.220   1110692
 2.012   1110693
 2.439   1110694
 3.110   1110695
 3.537   1110696
 4.085   1110697
 4.390   1110698
 4.695   1110699
 4.817   1110700
 4.817   1110701
 4.817   1110702
 4.817   1110703
 4.756   1110704
 4.695   1110705
 4.634   1110706
 4.573   1110707
 4.329   1110708
 4.268   1110709
 4.085   1110710
 3.659   1110711
 3.293   1110712
 2.927   1110713
 2.500   1110714
 2.073   1110715
 1.585   1110716
 1.037   1110717
 0.732   1110718
 0.610   1110719
 0.427   1110720
 0.427   1110721
 0.488   1110722
 0.610   1110724
 0.732   1110725
 0.671   1110726
 0.549   1110727
 0.305   1110728
 0.183   1110729
 -0.061  1110730
 -0.244  1110731
 -0.549  1110732
 -0.793  1110733
 -0.915  1110734
 -1.098  1110735
