 -4.817  0942883
 -3.110  0942884
 -1.646  0942885
 -2.622  0942886
 -4.329  0942887
 -3.841  0942888
 -1.524  0942889
 -0.183  0942890
 -1.037  0942891
 -1.890  0942892
 -0.488  0942893
 2.012   0942894
 2.927   0942895
 1.951   0942896
 1.524   0942897
 3.049   0942898
 4.756   0942899
 4.512   0942900
 2.988   0942901
 2.439   0942902
 3.476   0942903
 4.146   0942904
 3.110   0942905
 1.402   0942906
 0.915   0942907
 1.524   0942908
 1.524   0942909
 0.000   0942910
 -1.646  0942911
 -1.890  0942912
 -1.280  0942913
 -1.463  0942914
 -3.598  0942916
 -2.073  0942918
 -1.890  0942919
 -2.988  0942921
 -2.073  0942922
 -0.793  0942923
 -0.366  0942924
 -0.732  0942925
 -0.488  0942926
 0.854   0942927
 2.195   0942928
 2.500   0942929
 2.073   0942930
 2.256   0942931
 3.232   0942932
 3.963   0942933
 3.476   0942934
 2.439   0942935
 2.073   0942936
 2.622   0942937
 2.683   0942938
 1.524   0942939
 0.061   0942940
 -0.366  0942941
 -0.122  0942942
 -0.488  0942943
 -1.951  0942944
 -3.171  0942945
 -3.049  0942946
 -2.317  0942947
 -2.439  0942948
 -3.354  0942949
 -3.537  0942950
 -2.500  0942951
 -1.402  0942952
 -1.280  0942953
 -1.768  0942954
 -1.341  0942955
 0.183   0942956
 1.280   0942957
 1.280   0942958
 1.098   0942959
 3.476   0942961
 4.085   0942962
 3.537   0942963
 2.988   0942964
 3.598   0942965
 4.390   0942966
 4.085   0942967
 2.988   0942968
 2.439   0942969
 2.744   0942970
 2.744   0942971
 1.768   0942972
 0.366   0942973
 -0.366  0942974
 -0.488  0942975
 -1.037  0942976
 -2.134  0942977
 -3.049  0942978
 -3.232  0942979
 -2.988  0942980
 -3.049  0942981
 -3.354  0942982
 -3.415  0942983
 -2.866  0942984
 -2.378  0942985
 -2.195  0942986
 -2.012  0942987
 -1.463  0942988
 -0.732  0942989
 -0.122  0942990
 0.549   0942991
 1.220   0942992
 1.890   0942993
 2.317   0942994
 2.622   0942995
 3.293   0942997
 3.171   0942998
 2.927   0942999
 2.988   0943000
 3.293   0943001
 3.171   0943002
 2.378   0943003
 1.463   0943004
 1.159   0943005
 0.915   0943006
 0.061   0943007
 -1.402  0943008
 -2.195  0943009
 -2.012  0943010
 -1.829  0943011
 -2.439  0943012
 -3.293  0943013
 -3.049  0943014
 -1.890  0943015
 -1.341  0943016
 -1.890  0943017
 -2.256  0943018
 -1.159  0943019
 0.366   0943020
 0.732   0943021
 0.122   0943022
 0.183   0943023
 1.646   0943024
 2.866   0943025
 2.439   0943026
 1.341   0943027
 1.585   0943028
 3.110   0943029
 3.598   0943030
 2.317   0943031
 1.159   0943032
 1.646   0943033
 2.744   0943034
 2.134   0943035
 -0.671  0943038
 -0.183  0943039
 -3.415  0943041
 -3.659  0943042
 -2.378  0943043
 -1.890  0943044
 -3.171  0943045
 -4.146  0943046
 -3.110  0943047
 -1.280  0943048
 -1.037  0943049
 -2.134  0943050
 -2.195  0943051
 -0.427  0943052
 1.280   0943053
 1.220   0943054
 0.305   0943055
 0.854   0943056
 2.744   0943057
 3.659   0943058
 2.744   0943059
 1.890   0943060
 2.744   0943061
 4.268   0943062
 4.329   0943063
 2.927   0943064
 2.073   0943065
 2.683   0943066
 3.171   0943067
 2.012   0943068
 0.061   0943069
 -0.793  0943070
 -0.488  0943071
 -0.732  0943072
 -2.195  0943073
 -3.598  0943074
 -2.561  0943076
 -3.293  0943078
 -3.598  0943079
 -2.683  0943080
 -1.646  0943081
 -1.524  0943082
 -1.829  0943083
 -1.402  0943084
 0.000   0943085
 1.037   0943086
 1.159   0943087
 1.098   0943088
 1.707   0943089
 2.622   0943090
 2.988   0943091
 2.683   0943092
 2.500   0943093
 2.988   0943094
 3.537   0943095
 3.415   0943096
 2.805   0943097
 2.378   0943098
 2.256   0943099
 2.012   0943100
 1.220   0943101
 0.305   0943102
 -0.366  0943103
 -0.732  0943104
 -1.159  0943105
 -1.829  0943106
 -2.378  0943107
 -2.500  0943108
 -2.378  0943109
 -2.256  0943110
 -2.256  0943111
 -2.317  0943112
 -2.012  0943113
 -1.463  0943114
 -0.976  0943115
 -0.244  0943117
 1.159   0943119
 1.646   0943120
 1.768   0943121
 1.951   0943122
 2.317   0943123
 2.744   0943124
 2.744   0943125
 2.561   0943126
 2.561   0943127
 2.805   0943128
 2.866   0943129
 2.317   0943130
 1.585   0943131
 1.159   0943132
 0.976   0943133
 0.366   0943134
 -0.671  0943135
 -1.463  0943136
 -1.585  0943137
 -1.707  0943138
 -2.256  0943139
 -2.927  0943140
 -2.927  0943141
 -2.378  0943142
 -2.012  0943143
 -2.195  0943144
 -2.256  0943145
 -1.463  0943146
 -0.305  0943147
 0.122   0943148
 -0.061  0943149
 0.244   0943150
 1.341   0943151
 2.195   0943152
 2.012   0943153
 1.585   0943154
 2.988   0943156
 3.293   0943157
 2.622   0943158
 2.073   0943159
 2.561   0943160
 3.110   0943161
 2.378   0943162
 0.793   0943163
 0.061   0943164
 0.427   0943165
 0.305   0943166
 -1.159  0943167
 -2.744  0943168
 -2.805  0943169
 -2.012  0943170
 -2.256  0943171
 -3.659  0943172
 -4.268  0943173
 -3.110  0943174
 -1.646  0943175
 -1.707  0943176
 -2.500  0943177
 -2.073  0943178
 -0.183  0943179
 1.037   0943180
 0.488   0943181
 -0.183  0943182
 0.854   0943183
 2.622   0943184
 2.927   0943185
 1.707   0943186
 1.220   0943187
 2.500   0943188
 3.902   0943189
 3.537   0943190
 2.134   0943191
 2.073   0943192
 3.354   0943193
 3.720   0943194
 2.134   0943195
 0.366   0943196
 0.244   0943197
 0.976   0943198
 0.305   0943199
 -1.768  0943200
 -2.927  0943201
 -1.402  0943203
 -2.195  0943204
 -3.659  0943205
 -3.598  0943206
 -2.073  0943207
 -1.098  0943208
 -1.768  0943209
 -2.439  0943210
 -1.463  0943211
 0.305   0943212
 0.915   0943213
 0.305   0943214
 0.183   0943215
 1.463   0943216
 2.805   0943217
 2.805   0943218
 2.012   0943219
 2.134   0943220
 3.232   0943221
 3.720   0943222
 3.049   0943223
 2.195   0943224
 2.134   0943225
 2.378   0943226
 1.951   0943227
 0.671   0943228
 -0.305  0943229
 -0.427  0943230
 -0.427  0943231
 -1.098  0943232
 -2.073  0943233
 -2.500  0943234
 -2.378  0943235
 -2.683  0943238
 -2.500  0943239
 -1.951  0943240
 -1.524  0943241
 -1.220  0943242
 -0.793  0943243
 -0.183  0943244
 0.427   0943245
 0.976   0943246
 1.524   0943247
 2.012   0943248
 2.256   0943249
 2.439   0943250
 2.744   0943251
 3.049   0943252
 3.049   0943253
 2.744   0943254
 2.622   0943255
 2.805   0943256
 2.805   0943257
 2.195   0943258
 1.220   0943259
 0.610   0943260
 0.488   0943261
 -0.061  0943262
 -1.280  0943263
 -2.439  0943264
 -2.683  0943265
 -2.561  0943266
 -2.988  0943267
 -3.780  0943268
 -4.024  0943269
 -3.232  0943270
 -2.317  0943271
 -2.195  0943272
 -2.439  0943273
 -1.829  0943274
 -0.488  0943275
 0.549   0943276
 0.549   0943277
 0.366   0943278
 1.159   0943279
 2.561   0943280
 3.171   0943281
 2.683   0943282
 2.439   0943283
 3.232   0943284
 4.207   0943285
 4.146   0943286
 3.232   0943287
 2.805   0943288
 3.293   0943289
 3.598   0943290
 2.622   0943291
 1.159   0943292
 0.427   0943293
 0.427   0943294
 0.061   0943295
 -1.159  0943296
 -2.561  0943297
 -3.049  0943298
 -2.683  0943299
 -2.744  0943300
 -3.598  0943301
 -4.146  0943302
 -3.598  0943303
 -2.500  0943304
 -2.012  0943305
 -2.134  0943306
 -2.073  0943307
 -0.976  0943308
 0.427   0943309
 1.037   0943310
 0.854   0943311
 0.976   0943312
 1.951   0943313
 3.171   0943314
 3.476   0943315
 2.683   0943317
 3.476   0943318
 4.268   0943319
 3.841   0943320
 2.561   0943321
 1.890   0943322
 2.378   0943323
 2.622   0943324
 1.341   0943325
 -0.549  0943326
 -1.220  0943327
 -0.671  0943328
 -0.793  0943329
 -2.500  0943330
 -4.207  0943331
 -4.024  0943332
 -2.622  0943333
 -2.439  0943334
 -3.841  0943335
 -4.512  0943336
 -2.988  0943337
 -0.915  0943338
 -0.732  0943339
 -1.951  0943340
 -1.829  0943341
 0.488   0943342
 2.561   0943343
 2.195   0943344
 0.793   0943345
 1.280   0943346
 3.659   0943347
 4.695   0943348
 3.110   0943349
 1.463   0943350
 2.256   0943351
 4.207   0943352
 4.024   0943353
 1.402   0943354
 -0.244  0943355
 0.915   0943356
 2.256   0943357
 0.915   0943358
 -2.012  0943359
 -2.927  0943360
 -1.341  0943361
 -0.427  0943362
 -2.439  0943363
 -4.756  0943364
 -4.207  0943365
 -1.707  0943366
 -0.976  0943367
 -2.744  0943368
 -3.780  0943369
 -1.890  0943370
 0.793   0943371
 1.037   0943372
 -0.671  0943373
 -0.793  0943374
 1.707   0943375
 3.841   0943376
 3.171   0943377
 1.524   0943378
 2.073   0943379
 4.512   0943380
 5.610   0943381
 4.024   0943382
 2.378   0943383
 3.110   0943384
 4.756   0943385
 4.390   0943386
 2.012   0943387
 0.427   0943388
 0.976   0943389
 1.585   0943390
 0.061   0943391
 -2.622  0943392
 -3.720  0943393
 -2.927  0943394
 -3.963  0943396
 -5.427  0943397
 -5.122  0943398
 -3.476  0943399
 -2.683  0943400
 -3.293  0943401
 -3.720  0943402
 -2.439  0943403
 -0.549  0943404
 0.305   0943405
 0.122   0943406
 0.305   0943407
 1.585   0943408
 2.988   0943409
 3.232   0943410
 2.622   0943411
 2.622   0943412
 3.476   0943413
 4.207   0943414
 3.963   0943415
 3.293   0943416
 2.988   0943417
 3.293   0943418
 3.354   0943419
 2.439   0943420
 1.098   0943421
 0.122   0943422
 -0.183  0943423
 -0.610  0943424
 -1.707  0943425
 -3.110  0943426
 -3.780  0943427
 -3.537  0943428
 -3.293  0943429
 -3.659  0943430
 -4.207  0943431
 -3.841  0943432
 -2.622  0943433
 -1.585  0943434
 -1.463  0943436
 1.098   0943438
 2.073   0943439
 1.707   0943441
 2.561   0943442
 3.902   0943443
 4.146   0943444
 3.293   0943445
 2.805   0943446
 3.598   0943447
 4.573   0943448
 4.146   0943449
 2.683   0943450
 1.829   0943451
 2.073   0943452
 2.012   0943453
 0.549   0943454
 -1.402  0943455
 -2.195  0943456
 -1.829  0943457
 -1.890  0943458
 -3.232  0943459
 -4.390  0943460
 -4.146  0943461
 -3.110  0943462
 -2.744  0943463
 -3.293  0943464
 -3.415  0943465
 -2.195  0943466
 -0.610  0943467
 -0.122  0943468
 -0.366  0943469
 0.061   0943470
 1.402   0943471
 2.622   0943472
 2.805   0943473
 2.500   0943474
 4.024   0943476
 4.878   0943477
 4.024   0943479
 3.902   0943480
 4.085   0943482
 2.927   0943483
 0.488   0943485
 0.122   0943486
 -0.488  0943487
 -1.890  0943488
 -3.415  0943489
 -4.024  0943490
 -3.780  0943491
 -3.780  0943492
 -4.451  0943493
 -5.122  0943494
 -4.573  0943495
 -3.171  0943496
 -2.317  0943497
 -2.500  0943498
 -2.561  0943499
 -1.280  0943500
 0.549   0943501
 1.402   0943502
 1.037   0943503
 1.098   0943504
 2.439   0943505
 4.085   0943506
 4.207   0943507
 3.232   0943508
 3.171   0943509
 4.695   0943510
 5.854   0943511
 5.061   0943512
 3.415   0943513
 3.049   0943514
 4.024   0943515
 3.902   0943516
 1.707   0943517
 -0.671  0943518
 -0.915  0943519
 -0.061  0943520
 -0.793  0943521
 -3.293  0943522
 -4.756  0943523
 -3.902  0943524
 -2.500  0943525
 -3.171  0943526
 -4.939  0943527
 -5.061  0943528
 -2.805  0943529
 -1.037  0943530
 -1.646  0943531
 -2.744  0943532
 -1.585  0943533
 1.220   0943534
 2.439   0943535
 1.220   0943536
 0.427   0943537
 2.195   0943538
 4.695   0943539
 4.817   0943540
 3.110   0943541
 2.744   0943542
 4.695   0943543
 6.159   0943544
 4.817   0943545
 2.439   0943546
 2.012   0943547
 3.232   0943548
 3.110   0943549
 0.488   0943550
 -2.012  0943551
 -1.951  0943552
 -1.037  0943553
 -1.890  0943554
 -3.415  0943558
 -4.085  0943559
 -5.671  0943560
 -5.366  0943561
 -3.110  0943562
 -1.585  0943563
 -2.012  0943564
 -2.439  0943565
 -0.915  0943566
 1.646   0943567
 2.744   0943568
 2.195   0943569
 2.256   0943570
 3.841   0943571
 5.488   0943572
 5.488   0943573
 4.512   0943574
 4.329   0943575
 5.122   0943576
 5.427   0943577
 4.146   0943578
 2.500   0943579
 1.829   0943580
 1.707   0943581
 0.854   0943582
 -0.854  0943583
 -2.317  0943584
 -2.744  0943585
 -2.805  0943586
 -3.415  0943587
 -4.512  0943588
 -5.000  0943589
 -4.634  0943590
 -4.024  0943591
 -3.902  0943592
 -3.902  0943593
 -3.476  0943594
 -1.280  0943596
 -0.610  0943597
 0.000   0943598
 0.854   0943599
 1.951   0943600
 2.866   0943601
 3.963   0943603
 4.512   0943604
 5.122   0943605
 5.488   0943606
 5.427   0943607
 5.122   0943608
 4.695   0943609
 4.268   0943610
 3.720   0943611
 2.744   0943612
 1.463   0943613
 0.427   0943614
 -0.366  0943615
 -1.220  0943616
 -2.317  0943617
 -3.354  0943618
 -4.085  0943619
 -4.451  0943620
 -4.756  0943621
 -5.183  0943622
 -5.366  0943623
 -5.061  0943624
 -4.390  0943625
 -3.780  0943626
 -3.293  0943627
 -2.561  0943628
 -1.402  0943629
 -0.122  0943630
 0.854   0943631
 1.646   0943632
 2.683   0943633
 3.780   0943634
 4.573   0943635
 5.610   0943638
 5.915   0943639
 5.732   0943640
 5.244   0943641
 4.756   0943642
 4.268   0943643
 3.415   0943644
 2.256   0943645
 1.098   0943646
 0.244   0943647
 -0.671  0943648
 -1.829  0943649
 -2.927  0943650
 -3.537  0943651
 -3.963  0943652
 -4.573  0943653
 -5.122  0943654
 -5.244  0943655
 -4.817  0943656
 -4.268  0943657
 -4.024  0943658
 -3.537  0943659
 -2.317  0943660
 -0.793  0943661
 0.183   0943662
 0.671   0943663
 1.463   0943664
 2.866   0943665
 4.024   0943666
 4.268   0943667
 4.207   0943668
 4.634   0943669
 5.427   0943670
 5.549   0943671
 4.573   0943672
 3.780   0943673
 3.841   0943674
 3.902   0943675
 2.805   0943676
 0.976   0943677
 -0.122  0943678
 -0.244  0943679
 -0.671  0943680
 -2.195  0943681
 -3.841  0943682
 -4.268  0943683
 -3.841  0943684
 -4.146  0943685
 -5.305  0943686
 -5.793  0943687
 -4.817  0943688
 -3.476  0943689
 -3.232  0943690
 -3.415  0943691
 -2.561  0943692
 -0.427  0943693
 1.159   0943694
 1.341   0943695
 1.463   0943696
 2.866   0943697
 4.756   0943698
 5.488   0943699
 4.939   0943700
 4.939   0943701
 6.098   0943702
 6.951   0943703
 6.159   0943704
 4.695   0943705
 4.146   0943706
 4.390   0943707
 3.780   0943708
 1.890   0943709
 0.061   0943710
 -0.427  0943711
 -0.549  0943712
 -1.768  0943713
 -3.780  0943714
 -4.573  0943716
 -4.451  0943717
 -5.305  0943718
 -6.159  0943719
 -5.671  0943720
 -4.207  0943721
 -3.415  0943722
 -3.476  0943723
 -3.049  0943724
 -1.341  0943725
 0.366   0943726
 1.037   0943727
 1.220   0943728
 2.195   0943729
 3.841   0943730
 4.878   0943731
 4.756   0943732
 4.512   0943733
 5.183   0943734
 5.976   0943735
 5.671   0943736
 4.573   0943737
 3.902   0943738
 3.963   0943739
 3.659   0943740
 2.256   0943741
 0.732   0943742
 0.000   0943743
 -0.244  0943744
 -1.402  0943745
 -3.110  0943746
 -4.207  0943747
 -4.146  0943748
 -4.024  0943749
 -4.634  0943750
 -5.305  0943751
 -4.817  0943752
 -3.537  0943753
 -2.744  0943754
 -2.805  0943755
 0.732   0943758
 1.341   0943759
 1.463   0943760
 3.841   0943762
 4.878   0943763
 4.634   0943764
 4.329   0943765
 4.939   0943766
 5.793   0943767
 5.610   0943768
 4.390   0943769
 3.415   0943770
 3.415   0943771
 3.293   0943772
 2.012   0943773
 0.122   0943774
 -0.976  0943775
 -1.220  0943776
 -1.829  0943777
 -3.476  0943778
 -5.061  0943779
 -5.366  0943780
 -4.878  0943781
 -4.817  0943782
 -5.427  0943783
 -5.427  0943784
 -4.329  0943785
 -2.866  0943786
 -2.256  0943787
 -2.134  0943788
 -1.280  0943789
 0.488   0943790
 2.073   0943791
 2.683   0943792
 2.866   0943793
 3.659   0943794
 5.000   0943795
 5.793   0943796
 5.610   0943797
 5.000   0943798
 5.061   0943799
 5.549   0943800
 5.366   0943801
 4.207   0943802
 2.927   0943803
 2.439   0943804
 2.317   0943805
 1.463   0943806
 -0.244  0943807
 -1.768  0943808
 -2.317  0943809
 -2.500  0943810
 -3.415  0943811
 -4.939  0943812
 -5.732  0943813
 -5.183  0943814
 -4.390  0943815
 -4.390  0943816
 -4.939  0943817
 -4.573  0943818
 -2.866  0943819
 -1.280  0943820
 -0.915  0943821
 -0.976  0943822
 0.183   0943823
 2.378   0943824
 3.841   0943825
 3.720   0943826
 3.537   0943827
 4.695   0943828
 6.402   0943829
 6.585   0943830
 5.061   0943831
 3.963   0943832
 4.512   0943833
 5.122   0943834
 3.902   0943835
 1.585   0943836
 0.488   0943837
 1.037   0943838
 1.037   0943839
 -0.976  0943840
 -3.537  0943841
 -4.024  0943842
 -3.049  0943843
 -3.049  0943844
 -4.878  0943845
 -6.098  0943846
 -4.939  0943847
 -2.927  0943848
 -2.561  0943849
 -3.720  0943850
 -3.537  0943851
 -1.220  0943852
 1.037   0943853
 1.159   0943854
 0.427   0943855
 1.341   0943856
 3.841   0943857
 5.244   0943858
 4.390   0943859
 3.415   0943860
 4.390   0943861
 6.098   0943862
 5.976   0943863
 4.085   0943864
 2.866   0943865
 3.537   0943866
 4.085   0943867
 2.561   0943868
 0.000   0943869
 -1.159  0943870
 -0.671  0943871
 -0.854  0943872
 -2.805  0943873
 -4.939  0943874
 -5.183  0943875
 -4.268  0943877
 -5.549  0943878
 -6.037  0943879
 -2.805  0943882
 -3.110  0943883
 -2.378  0943884
 -0.366  0943885
 1.402   0943886
 2.012   0943887
 2.195   0943888
 3.354   0943889
 5.000   0943890
 5.854   0943891
 5.610   0943892
 5.305   0943893
 5.549   0943894
 5.854   0943895
 5.488   0943896
 4.512   0943897
 3.598   0943898
 3.049   0943899
 2.378   0943900
 1.341   0943901
 0.122   0943902
 -0.976  0943903
 -1.890  0943904
 -2.683  0943905
 -3.415  0943906
 -4.024  0943907
 -4.695  0943908
 -5.183  0943909
 -5.122  0943910
 -4.512  0943911
 -4.085  0943912
 -3.841  0943913
 -3.415  0943914
 -0.854  0943916
 0.061   0943917
 0.427   0943918
 1.220   0943919
 2.805   0943920
 4.207   0943921
 4.451   0943922
 4.085   0943923
 4.512   0943924
 5.610   0943925
 6.098   0943926
 5.061   0943927
 3.720   0943928
 3.476   0943929
 3.902   0943930
 3.110   0943931
 0.976   0943932
 -0.732  0943933
 -0.915  0943934
 -0.732  0943935
 -2.012  0943936
 -4.207  0943937
 -5.183  0943938
 -4.451  0943939
 -3.841  0943940
 -4.695  0943941
 -5.793  0943942
 -5.122  0943943
 -2.988  0943944
 -1.646  0943945
 -1.890  0943946
 -1.951  0943947
 -0.244  0943948
 2.134   0943949
 3.049   0943950
 2.500   0943951
 2.622   0943952
 4.329   0943953
 6.037   0943954
 4.390   0943956
 4.024   0943957
 5.122   0943958
 4.024   0943960
 2.134   0943961
 1.524   0943962
 2.012   0943963
 1.585   0943964
 -0.366  0943965
 -2.256  0943966
 -2.378  0943967
 -1.768  0943968
 -2.317  0943969
 -4.207  0943970
 -5.488  0943971
 -4.939  0943972
 -3.841  0943973
 -3.902  0943974
 -4.939  0943975
 -4.939  0943976
 -3.354  0943977
 -1.585  0943978
 -1.098  0943979
 -1.463  0943980
 -0.793  0943981
 1.341   0943982
 3.171   0943983
 3.354   0943984
 2.866   0943985
 3.537   0943986
 5.305   0943987
 6.159   0943988
 5.122   0943989
 3.659   0943990
 3.659   0943991
 4.573   0943992
 4.268   0943993
 2.134   0943994
 0.183   0943995
 0.122   0943996
 -0.183  0943998
 -2.622  0943999
 -4.207  0944000
 -2.744  0944002
 -3.598  0944003
 -5.610  0944004
 -5.854  0944005
 -3.902  0944006
 -2.378  0944007
 -2.927  0944008
 -3.963  0944009
 -2.805  0944010
 0.122   0944011
 1.829   0944012
 1.037   0944013
 0.549   0944014
 2.500   0944015
 5.366   0944016
 5.976   0944017
 4.390   0944018
 3.780   0944019
 5.549   0944020
 7.195   0944021
 6.037   0944022
 3.293   0944023
 2.439   0944024
 3.780   0944025
 4.085   0944026
 1.646   0944027
 -1.280  0944028
 -1.585  0944029
 -0.305  0944030
 -0.854  0944031
 -3.720  0944032
 -5.671  0944033
 -4.756  0944034
 -3.049  0944035
 -3.598  0944036
 -5.854  0944037
 -6.341  0944038
 -4.146  0944039
 -2.195  0944040
 -2.744  0944041
 -3.902  0944042
 -2.805  0944043
 0.244   0944044
 2.012   0944045
 1.402   0944046
 0.976   0944047
 2.866   0944048
 5.610   0944049
 6.280   0944050
 4.817   0944051
 4.146   0944052
 5.427   0944053
 6.463   0944054
 5.183   0944055
 2.927   0944056
 2.134   0944057
 2.744   0944058
 2.622   0944059
 0.671   0944060
 -1.341  0944061
 -1.768  0944062
 -1.280  0944063
 -1.768  0944064
 -3.476  0944065
 -4.634  0944066
 -4.329  0944067
 -3.537  0944068
 -3.780  0944069
 -4.634  0944070
 -4.634  0944071
 -3.476  0944072
 -2.378  0944073
 -2.012  0944074
 -0.854  0944076
 0.671   0944077
 1.890   0944078
 2.500   0944079
 2.988   0944080
 3.841   0944081
 4.756   0944082
 5.366   0944083
 5.366   0944084
 5.000   0944085
 4.512   0944086
 4.146   0944087
 3.659   0944088
 2.866   0944089
 1.707   0944090
 0.488   0944091
 -0.244  0944092
 -0.671  0944093
 -1.341  0944094
 -2.622  0944095
 -3.659  0944096
 -3.841  0944097
 -3.659  0944098
 -3.902  0944099
 -4.695  0944100
 -5.061  0944101
 -4.207  0944102
 -3.110  0944103
 -2.866  0944104
 -3.171  0944105
 -2.561  0944106
 -0.732  0944107
 0.854   0944108
 1.341   0944109
 1.402   0944110
 2.561   0944111
 4.451   0944112
 5.488   0944113
 5.000   0944114
 4.573   0944115
 5.305   0944116
 5.854   0944118
 4.146   0944119
 2.988   0944120
 3.171   0944121
 3.171   0944122
 1.768   0944123
 -0.244  0944124
 -1.159  0944125
 -0.915  0944126
 -1.098  0944127
 -2.561  0944128
 -4.085  0944129
 -4.146  0944130
 -3.232  0944131
 -3.171  0944132
 -4.329  0944133
 -4.939  0944134
 -4.024  0944135
 -2.561  0944136
 -2.134  0944137
 -2.500  0944138
 -2.134  0944139
 -0.488  0944140
 1.220   0944141
 1.646   0944142
 1.463   0944143
 2.134   0944144
 3.720   0944145
 4.878   0944146
 4.634   0944147
 3.963   0944148
 3.963   0944149
 4.451   0944150
 4.268   0944151
 2.866   0944152
 1.402   0944153
 0.793   0944154
 0.854   0944155
 0.244   0944156
 -1.220  0944157
 -2.500  0944158
 -2.622  0944159
 -2.256  0944160
 -4.268  0944163
 -3.720  0944164
 -2.866  0944165
 -2.805  0944166
 -3.476  0944167
 -3.415  0944168
 -2.012  0944169
 -0.488  0944170
 0.000   0944171
 -0.061  0944172
 0.732   0944173
 2.561   0944174
 4.146   0944175
 4.207   0944176
 3.720   0944177
 4.329   0944178
 5.793   0944179
 6.159   0944180
 4.878   0944181
 3.415   0944182
 3.232   0944183
 3.659   0944184
 2.744   0944185
 0.427   0944186
 -1.159  0944187
 -1.037  0944188
 -0.671  0944189
 -1.951  0944190
 -4.085  0944191
 -4.817  0944192
 -3.780  0944193
 -3.171  0944194
 -4.329  0944195
 -5.732  0944196
 -5.122  0944197
 -3.171  0944198
 -2.317  0944199
 -3.171  0944200
 -3.476  0944201
 -1.646  0944202
 0.854   0944203
 1.524   0944204
 0.854   0944205
 1.341   0944206
 3.537   0944207
 5.305   0944208
 4.817   0944209
 3.659   0944210
 4.085   0944211
 5.732   0944212
 6.037   0944213
 4.268   0944214
 2.622   0944215
 2.805   0944216
 3.476   0944217
 2.439   0944218
 0.061   0944219
 -1.220  0944220
 -0.732  0944221
 -0.427  0944222
 -1.829  0944223
 -3.659  0944224
 -3.780  0944225
 -2.683  0944226
 -2.561  0944227
 -3.841  0944228
 -4.695  0944229
 -3.780  0944230
 -2.317  0944231
 -2.134  0944232
 -2.683  0944233
 -2.134  0944234
 -0.305  0944235
 1.220   0944236
 1.280   0944237
 1.220   0944238
 4.024   0944240
 4.695   0944241
 4.268   0944242
 4.085   0944243
 4.939   0944244
 5.427   0944245
 4.512   0944246
 2.988   0944247
 2.256   0944248
 2.195   0944249
 1.402   0944250
 -0.183  0944251
 -1.524  0944252
 -1.768  0944253
 -1.829  0944254
 -2.744  0944255
 -3.963  0944256
 -4.268  0944257
 -3.598  0944258
 -3.171  0944259
 -3.537  0944260
 -3.720  0944261
 -2.988  0944262
 -1.768  0944263
 -1.341  0944264
 -1.463  0944265
 -0.854  0944266
 0.610   0944267
 1.829   0944268
 2.073   0944269
 2.256   0944270
 3.110   0944271
 4.207   0944272
 4.512   0944273
 4.085   0944274
 4.207   0944276
 4.329   0944277
 3.537   0944278
 2.256   0944279
 1.402   0944280
 0.427   0944282
 -0.915  0944283
 -2.073  0944284
 -2.561  0944285
 -2.683  0944286
 -3.232  0944287
 -4.085  0944288
 -4.451  0944289
 -4.085  0944290
 -3.659  0944291
 -3.780  0944292
 -3.902  0944293
 -3.476  0944294
 -2.439  0944295
 -1.585  0944296
 -1.159  0944297
 -0.610  0944298
 0.427   0944299
 1.646   0944300
 2.500   0944301
 2.988   0944302
 3.537   0944303
 4.390   0944304
 5.183   0944305
 5.610   0944306
 5.549   0944307
 5.244   0944308
 4.939   0944309
 4.512   0944310
 3.598   0944311
 2.195   0944312
 0.915   0944313
 0.000   0944314
 -3.537  0944318
 -3.841  0944319
 -3.902  0944320
 -4.329  0944321
 -4.878  0944322
 -4.939  0944323
 -4.512  0944324
 -3.841  0944325
 -3.476  0944326
 -3.232  0944327
 -2.439  0944328
 -0.976  0944329
 0.305   0944330
 0.854   0944331
 1.341   0944332
 2.439   0944333
 3.902   0944334
 4.756   0944335
 4.695   0944336
 4.695   0944337
 5.305   0944338
 5.854   0944339
 5.366   0944340
 4.085   0944341
 3.171   0944342
 2.988   0944343
 2.439   0944344
 0.915   0944345
 -0.793  0944346
 -1.646  0944347
 -1.707  0944348
 -2.256  0944349
 -3.598  0944350
 -4.573  0944351
 -4.390  0944352
 -3.841  0944353
 -3.963  0944354
 -4.573  0944355
 -2.256  0944358
 -2.073  0944359
 -2.012  0944360
 -0.915  0944361
 0.732   0944362
 1.707   0944363
 1.951   0944364
 2.500   0944365
 3.780   0944366
 5.000   0944367
 5.305   0944368
 4.939   0944369
 5.000   0944370
 5.549   0944371
 5.427   0944372
 4.390   0944373
 3.171   0944374
 2.561   0944375
 2.134   0944376
 0.915   0944377
 -0.793  0944378
 -1.951  0944379
 -2.256  0944380
 -2.744  0944381
 -3.780  0944382
 -4.634  0944383
 -4.634  0944384
 -4.329  0944385
 -4.390  0944386
 -4.695  0944387
 -4.390  0944388
 -3.293  0944389
 -2.378  0944390
 -2.134  0944391
 -1.707  0944392
 -0.366  0944393
 1.220   0944394
 2.073   0944395
 2.317   0944396
 3.110   0944397
 4.634   0944398
 5.427   0944400
 5.000   0944401
 5.427   0944402
 6.159   0944403
 5.671   0944404
 4.268   0944405
 3.171   0944406
 3.110   0944407
 2.744   0944408
 0.976   0944409
 -1.159  0944410
 -1.829  0944411
 -1.524  0944412
 -2.012  0944413
 -3.598  0944414
 -4.756  0944415
 -4.329  0944416
 -3.415  0944417
