 -1.037  1595800
 -0.671  1595801
 -0.183  1595802
 0.366   1595803
 0.793   1595804
 1.159   1595805
 1.220   1595806
 1.341   1595807
 1.463   1595808
 1.341   1595809
 0.915   1595810
 0.305   1595811
 -0.061  1595812
 -0.366  1595813
 -0.732  1595814
 -1.341  1595815
 -1.768  1595816
 -1.768  1595817
 -1.585  1595818
 -1.951  1595819
 -2.012  1595820
 -1.707  1595821
 -0.915  1595822
 -0.915  1595823
 -1.037  1595824
 -1.280  1595825
 -1.220  1595826
 -1.463  1595827
 -2.012  1595828
 -2.378  1595829
 -2.561  1595830
 -2.622  1595831
 -2.988  1595832
 -3.232  1595833
 -3.598  1595834
 -3.659  1595835
 -3.598  1595836
 -3.293  1595837
 -2.683  1595840
 -1.768  1595842
 -1.585  1595844
 -1.402  1595845
 -1.220  1595846
 -1.341  1595847
 -1.585  1595848
 -1.707  1595849
 -1.585  1595850
 -1.463  1595851
 -1.280  1595852
 -1.220  1595853
 -0.915  1595854
 -0.488  1595855
 -0.305  1595856
 -0.244  1595857
 -0.122  1595858
 0.305   1595859
 0.366   1595860
 0.488   1595861
 0.610   1595862
 0.793   1595863
 0.732   1595864
 0.488   1595865
 0.305   1595866
 0.305   1595867
 0.061   1595868
 -0.305  1595869
 -0.488  1595870
 -0.366  1595871
 -0.366  1595872
 -0.671  1595873
 -0.915  1595874
 -0.732  1595875
 -0.488  1595876
 -0.732  1595877
 -1.098  1595880
 -1.280  1595881
 -1.951  1595882
 -2.561  1595883
 -2.744  1595884
 -2.683  1595885
 -2.927  1595886
 -3.415  1595887
 -3.598  1595888
 -3.354  1595889
 -3.049  1595890
 -3.171  1595891
 -3.415  1595892
 -3.476  1595893
 -3.049  1595894
 -2.622  1595895
 -2.683  1595896
 -2.927  1595897
 -2.927  1595898
 -2.561  1595899
 -2.561  1595900
 -2.805  1595901
 -3.171  1595902
 -2.866  1595903
 -2.256  1595904
 -1.951  1595905
 -2.073  1595906
 -1.951  1595907
 -1.463  1595908
 -0.732  1595909
 -0.915  1595910
 -1.159  1595911
 -0.976  1595912
 -0.061  1595913
 0.305   1595914
 0.000   1595915
 -0.244  1595916
 0.122   1595917
 0.488   1595918
 -0.427  1595919
 -0.549  1595921
 -1.098  1595922
 -1.951  1595923
 -2.378  1595924
 -2.073  1595925
 -1.646  1595926
 -2.012  1595927
 -2.317  1595928
 -2.012  1595929
 -1.280  1595930
 -1.220  1595931
 -1.585  1595932
 -1.890  1595933
 -1.707  1595934
 -1.524  1595935
 -1.829  1595936
 -2.500  1595937
 -2.683  1595938
 -2.561  1595939
 -2.500  1595940
 -2.744  1595941
 -3.049  1595942
 -2.866  1595943
 -2.744  1595944
 -2.500  1595945
 -2.622  1595946
 -2.500  1595947
 -2.439  1595948
 -2.073  1595949
 -2.012  1595950
 -2.073  1595951
 -2.134  1595952
 -2.073  1595953
 -1.768  1595954
 -1.585  1595955
 -1.524  1595956
 -1.646  1595957
 -1.037  1595959
 -0.732  1595960
 -1.037  1595962
 -0.854  1595963
 -0.488  1595964
 -0.244  1595968
 0.183   1595969
 0.244   1595970
 0.183   1595971
 0.122   1595972
 0.488   1595973
 0.427   1595974
 0.305   1595975
 -0.244  1595976
 -0.427  1595977
 -0.610  1595978
 -0.549  1595979
 -0.915  1595980
 -1.280  1595981
 -1.341  1595982
 -1.098  1595983
 -1.098  1595984
 -1.524  1595985
 -1.951  1595986
 -1.829  1595987
 -1.585  1595988
 -1.829  1595989
 -2.378  1595990
 -2.561  1595991
 -2.317  1595992
 -2.134  1595993
 -2.683  1595994
 -3.415  1595995
 -3.537  1595996
 -3.049  1595997
 -3.354  1596000
 -2.866  1596001
 -2.256  1596002
 -2.439  1596003
 -2.866  1596004
 -2.927  1596005
 -2.500  1596006
 -2.256  1596007
 -2.439  1596008
 -2.500  1596009
 -2.195  1596010
 -1.524  1596011
 -1.098  1596012
 -1.098  1596013
 -1.037  1596014
 -0.732  1596015
 -0.244  1596016
 -0.061  1596017
 -0.244  1596018
 -0.305  1596019
 0.061   1596020
 0.549   1596021
 0.610   1596022
 0.366   1596023
 0.244   1596024
 0.427   1596025
 0.244   1596026
 -0.305  1596027
 -0.976  1596028
 -1.098  1596029
 -1.098  1596030
 -1.402  1596031
 -2.012  1596032
 -2.256  1596033
 -2.073  1596034
 -1.829  1596035
 -2.012  1596036
 -2.073  1596037
 -1.463  1596039
 -1.585  1596040
 -2.012  1596042
 -2.195  1596044
 -2.622  1596045
 -2.927  1596046
 -2.988  1596047
 -3.232  1596048
 -3.476  1596049
 -3.537  1596050
 -3.232  1596051
 -3.110  1596052
 -3.110  1596053
 -3.049  1596054
 -2.805  1596055
 -2.622  1596056
 -2.744  1596057
 -2.927  1596058
 -2.927  1596059
 -2.866  1596060
 -2.988  1596061
 -3.110  1596062
 -3.110  1596063
 -2.927  1596064
 -2.744  1596065
 -2.500  1596066
 -2.439  1596067
 -2.256  1596068
 -1.890  1596069
 -1.402  1596070
 -0.976  1596071
 -0.793  1596072
 -0.610  1596073
 -0.183  1596074
 0.244   1596075
 0.549   1596076
 0.549   1596077
 0.610   1596078
 1.037   1596080
 0.671   1596081
 0.000   1596082
 -0.305  1596083
 -0.305  1596084
 -0.549  1596085
 -1.220  1596086
 -1.524  1596087
 -1.341  1596088
 -0.976  1596089
 -1.159  1596090
 -1.341  1596091
 -1.220  1596092
 -0.610  1596093
 -0.488  1596094
 -0.671  1596095
 -0.915  1596096
 -0.793  1596097
 -0.793  1596098
 -1.098  1596099
 -1.707  1596100
 -2.073  1596101
 -2.256  1596102
 -2.500  1596103
 -2.805  1596104
 -3.049  1596105
 -3.232  1596106
 -3.171  1596107
 -2.927  1596108
 -2.805  1596109
 -2.805  1596110
 -2.744  1596111
 -2.439  1596112
 -2.317  1596113
 -2.134  1596114
 -2.256  1596115
 -2.134  1596116
 -1.890  1596117
 -1.646  1596120
 -1.402  1596121
 -0.976  1596122
 -0.793  1596123
 -0.671  1596124
 -0.549  1596125
 -0.305  1596126
 -0.122  1596127
 0.061   1596128
 0.183   1596129
 0.488   1596130
 0.671   1596131
 0.915   1596132
 1.037   1596133
 1.159   1596134
 1.037   1596135
 0.793   1596136
 0.671   1596137
 0.488   1596138
 0.122   1596139
 -0.427  1596140
 -0.732  1596141
 -0.671  1596142
 -0.610  1596143
 -1.098  1596144
 -1.280  1596145
 -0.976  1596146
 -0.610  1596147
 -0.854  1596148
 -1.280  1596149
 -1.341  1596150
 -1.037  1596151
 -0.976  1596152
 -1.524  1596153
 -1.951  1596154
 -1.951  1596155
 -1.768  1596156
 -2.134  1596157
 -2.622  1596158
 -2.683  1596160
 -2.500  1596161
 -2.622  1596162
 -2.927  1596163
 -2.988  1596164
 -2.683  1596165
 -2.500  1596166
 -2.622  1596167
 -2.866  1596168
 -2.744  1596169
 -2.317  1596170
 -2.256  1596171
 -2.744  1596172
 -2.927  1596173
 -2.561  1596174
 -2.073  1596175
 -2.134  1596176
 -2.378  1596177
 -2.317  1596178
 -1.646  1596179
 -1.037  1596180
 -0.976  1596181
 -0.976  1596182
 -0.671  1596183
 0.122   1596184
 0.366   1596185
 0.000   1596186
 -0.305  1596187
 0.061   1596188
 0.366   1596189
 0.000   1596190
 -0.610  1596191
 -0.915  1596192
 -0.793  1596193
 -0.915  1596194
 -1.341  1596195
 -1.829  1596196
 -1.585  1596197
 -1.341  1596198
 -1.220  1596199
 -1.402  1596200
 -1.402  1596201
 -1.280  1596202
 -1.098  1596203
 -1.341  1596204
 -1.768  1596205
 -2.012  1596206
 -1.951  1596207
 -1.890  1596208
 -2.134  1596209
 -2.500  1596210
 -2.744  1596211
 -2.744  1596212
 -2.988  1596213
 -3.415  1596214
 -3.720  1596215
 -3.720  1596216
 -3.537  1596217
 -3.476  1596218
 -3.476  1596219
 -3.293  1596220
 -2.866  1596221
 -2.500  1596222
 -2.378  1596223
 -2.378  1596224
 -2.317  1596225
 -2.073  1596226
 -1.951  1596227
 -1.951  1596228
 -2.073  1596229
 -1.951  1596230
 -1.951  1596231
 -1.890  1596232
 -2.012  1596233
 -1.829  1596234
 -1.646  1596235
 -1.280  1596236
 -1.037  1596237
 -0.488  1596240
 -0.488  1596241
 -0.305  1596242
 -0.488  1596243
 -0.793  1596244
 -1.098  1596245
 -1.220  1596246
 -1.220  1596247
 -1.585  1596248
 -1.890  1596249
 -2.073  1596250
 -1.829  1596251
 -1.951  1596252
 -2.012  1596253
 -2.195  1596254
 -1.890  1596255
 -1.768  1596256
 -1.707  1596257
 -1.951  1596258
 -1.951  1596259
 -1.829  1596260
 -1.829  1596261
 -2.073  1596262
 -2.439  1596263
 -2.439  1596264
 -2.561  1596265
 -2.683  1596266
 -3.110  1596267
 -3.232  1596268
 -3.293  1596269
 -3.049  1596270
 -3.232  1596271
 -3.293  1596272
 -3.415  1596273
 -3.049  1596274
 -2.622  1596275
 -2.439  1596276
 -2.439  1596277
 -1.890  1596280
 -2.256  1596282
 -2.012  1596283
 -1.646  1596284
 -1.585  1596285
 -1.707  1596286
 -1.524  1596287
 -1.037  1596288
 -0.732  1596289
 -0.793  1596290
 -0.793  1596291
 -0.305  1596292
 0.122   1596293
 0.000   1596294
 -0.305  1596295
 -0.305  1596296
 -0.244  1596297
 -0.427  1596298
 -1.037  1596299
 -1.463  1596300
 -1.402  1596301
 -1.402  1596302
 -1.646  1596303
 -1.951  1596304
 -1.768  1596305
 -1.524  1596306
 -1.585  1596307
 -1.768  1596308
 -1.707  1596309
 -1.463  1596310
 -1.341  1596311
 -1.524  1596312
 -1.768  1596313
 -1.890  1596314
 -2.073  1596315
 -2.256  1596316
 -2.683  1596317
 -3.415  1596320
 -3.598  1596321
 -3.841  1596323
 -3.537  1596324
 -3.171  1596325
 -2.805  1596326
 -2.927  1596327
 -2.683  1596328
 -2.317  1596329
 -1.890  1596330
 -2.012  1596331
 -2.073  1596332
 -1.890  1596333
 -1.585  1596334
 -1.585  1596335
 -2.012  1596336
 -1.951  1596337
 -1.524  1596338
 -1.098  1596339
 -1.098  1596340
 -0.976  1596341
 -0.427  1596342
 0.244   1596343
 0.366   1596344
 0.305   1596345
 0.305   1596346
 0.732   1596347
 0.854   1596348
 0.610   1596349
 0.305   1596350
 0.183   1596351
 0.061   1596352
 -0.305  1596353
 -0.793  1596354
 -1.159  1596355
 -1.280  1596356
 -1.585  1596357
 -1.829  1596358
 -2.073  1596360
 -1.890  1596362
 -1.829  1596363
 -1.707  1596364
 -1.890  1596368
 -2.378  1596369
 -2.683  1596370
 -2.988  1596371
 -3.354  1596372
 -4.085  1596373
 -4.451  1596374
 -4.817  1596375
 -4.878  1596376
 -5.305  1596377
 -5.305  1596378
 -5.305  1596379
 -5.000  1596380
 -4.878  1596381
 -4.512  1596382
 -4.329  1596383
 -3.963  1596384
 -3.841  1596385
 -3.720  1596386
 -3.598  1596387
 -3.476  1596388
 -3.476  1596389
 -3.598  1596390
 -3.476  1596391
 -3.415  1596392
 -3.232  1596393
 -3.110  1596394
 -2.683  1596395
 -2.256  1596396
 -1.646  1596397
 -1.463  1596398
 -1.341  1596399
 -0.976  1596400
 -0.610  1596401
 -0.427  1596402
 -0.549  1596403
 -0.366  1596404
 -0.122  1596405
 -0.061  1596406
 -0.427  1596407
 -0.610  1596408
 -0.732  1596409
 -0.671  1596410
 -0.976  1596411
 -1.341  1596412
 -1.707  1596413
 -1.707  1596414
 -1.829  1596415
 -1.890  1596416
 -2.012  1596417
 -1.951  1596418
 -1.768  1596419
 -1.463  1596420
 -1.463  1596421
 -1.524  1596422
 -1.646  1596423
 -1.646  1596424
 -1.829  1596425
 -2.134  1596426
 -2.500  1596427
 -2.378  1596428
 -2.561  1596429
 -2.256  1596430
 -2.561  1596431
 -2.500  1596432
 -2.195  1596433
 -2.012  1596434
 -2.073  1596435
 -2.195  1596436
 -1.951  1596437
 -1.646  1596438
 -1.524  1596439
 -1.829  1596440
 -1.951  1596441
 -1.890  1596443
 -2.256  1596444
 -2.500  1596445
 -2.256  1596446
 -1.646  1596447
 -1.280  1596448
 -1.159  1596449
 -0.915  1596450
 -0.305  1596451
 0.183   1596452
 0.244   1596453
 0.427   1596454
 0.610   1596455
 0.976   1596456
 0.793   1596457
 0.610   1596458
 0.244   1596459
 0.183   1596460
 -0.061  1596461
 -0.427  1596462
 -0.915  1596463
 -1.280  1596464
 -1.585  1596465
 -1.768  1596466
 -2.012  1596467
 -2.317  1596468
 -2.378  1596469
 -2.134  1596470
 -1.829  1596471
 -1.890  1596472
 -2.012  1596473
 -2.012  1596474
 -2.012  1596475
 -2.500  1596476
 -3.232  1596477
 -3.720  1596478
 -3.780  1596479
 -3.963  1596480
 -4.512  1596481
 -4.756  1596483
 -4.512  1596484
 -4.573  1596485
 -4.512  1596486
 -4.207  1596487
 -3.598  1596488
 -3.110  1596489
 -3.049  1596490
 -2.988  1596491
 -2.622  1596492
 -2.439  1596493
 -2.317  1596494
 -2.744  1596495
 -2.744  1596496
 -2.744  1596497
 -2.622  1596498
 -2.744  1596499
 -2.805  1596500
 -2.500  1596501
 -1.890  1596502
 -1.463  1596503
 -1.280  1596504
 -1.098  1596505
 -0.793  1596506
 -0.305  1596507
 -0.122  1596508
 -0.061  1596509
 -0.122  1596510
 0.061   1596511
 0.244   1596512
 0.061   1596513
 -0.244  1596514
 -0.610  1596515
 -0.671  1596516
 -0.854  1596517
 -1.463  1596521
 -1.463  1596522
 -1.280  1596524
 -0.976  1596525
 -0.915  1596528
 -0.854  1596529
 -0.976  1596530
 -1.402  1596531
 -1.768  1596532
 -2.134  1596533
 -2.439  1596534
 -2.927  1596535
 -3.049  1596536
 -3.293  1596537
 -3.293  1596538
 -3.598  1596539
 -3.537  1596540
 -3.293  1596541
 -3.049  1596542
 -3.110  1596543
 -3.171  1596544
 -2.805  1596545
 -2.439  1596546
 -2.134  1596547
 -2.256  1596548
 -2.195  1596549
 -2.012  1596550
 -1.768  1596551
 -1.951  1596552
 -2.012  1596553
 -1.890  1596554
 -1.341  1596555
 -0.976  1596556
 -1.098  1596557
 0.427   1596561
 0.732   1596564
 0.854   1596565
 0.793   1596566
 0.244   1596567
 -0.061  1596568
 -0.244  1596569
 -0.244  1596570
 -0.793  1596571
 -1.402  1596572
 -1.646  1596573
 -1.220  1596574
 -1.159  1596575
 -1.524  1596576
 -1.646  1596577
 -1.159  1596578
 -0.671  1596579
 -0.915  1596580
 -1.463  1596581
 -1.524  1596582
 -1.280  1596583
 -1.280  1596584
 -1.890  1596585
 -2.561  1596586
 -2.622  1596587
 -2.622  1596588
 -2.988  1596589
 -3.354  1596590
 -3.293  1596591
 -2.744  1596592
 -2.439  1596593
 -2.439  1596594
 -2.683  1596595
 -2.378  1596596
 -2.012  1596597
 -1.646  1596599
 -1.646  1596600
 -1.463  1596601
 -1.220  1596602
 -1.341  1596603
 -1.707  1596604
 -1.951  1596605
 -1.951  1596606
 -1.585  1596607
 -1.585  1596608
 -1.585  1596609
 -1.524  1596610
 -1.098  1596611
 -0.610  1596612
 -0.427  1596613
 -0.427  1596614
 -0.305  1596615
 0.244   1596616
 0.366   1596617
 0.305   1596618
 0.061   1596619
 0.244   1596620
 0.183   1596621
 -0.061  1596622
 -0.610  1596623
 -0.732  1596624
 -0.854  1596625
 -0.976  1596626
 -1.402  1596627
 -1.646  1596628
 -1.524  1596629
 -1.585  1596630
 -1.646  1596631
 -1.768  1596632
 -1.646  1596633
 -1.707  1596634
 -1.890  1596635
 -2.134  1596636
 -2.378  1596637
 -2.805  1596638
 -3.293  1596639
 -3.659  1596640
 -3.902  1596644
 -3.537  1596646
 -3.354  1596648
 -3.232  1596649
 -2.805  1596650
 -2.561  1596651
 -2.500  1596652
 -2.622  1596653
 -2.500  1596654
 -2.500  1596655
 -2.439  1596656
 -2.561  1596657
 -2.622  1596658
 -2.439  1596659
 -2.134  1596660
 -1.829  1596661
 -1.646  1596662
 -1.402  1596663
 -1.098  1596664
 -0.610  1596665
 -0.244  1596666
 -0.122  1596667
 0.000   1596668
 0.427   1596669
 0.854   1596670
 0.854   1596671
 0.671   1596672
 0.488   1596673
 0.732   1596674
 0.610   1596675
 0.183   1596676
 -0.366  1596677
 -0.427  1596678
 -0.488  1596679
 -0.793  1596680
 -1.402  1596682
 -1.220  1596683
 -1.159  1596684
 -1.280  1596685
 -1.463  1596686
 -1.341  1596687
 -1.280  1596688
 -1.463  1596689
 -1.768  1596690
 -2.012  1596691
 -2.195  1596692
 -2.683  1596693
 -3.232  1596694
 -3.659  1596695
 -3.841  1596696
 -4.207  1596697
 -4.329  1596698
 -4.390  1596699
 -4.207  1596700
 -4.268  1596701
 -4.329  1596702
 -4.390  1596703
 -4.146  1596704
 -4.085  1596705
 -4.146  1596706
 -4.329  1596707
 -4.268  1596708
 -4.085  1596709
 -4.024  1596710
 -4.085  1596711
 -4.024  1596712
 -3.780  1596713
 -3.415  1596714
 -3.110  1596715
 -2.927  1596716
 -2.683  1596717
 -2.134  1596718
 -1.159  1596720
 -0.793  1596722
 -0.305  1596723
 0.000   1596724
 -0.061  1596725
 -0.244  1596726
 -0.244  1596727
 0.000   1596728
 -0.183  1596729
 -0.854  1596730
 -1.585  1596731
 -1.646  1596732
 -1.585  1596733
 -1.829  1596734
 -2.378  1596735
 -2.317  1596736
 -1.768  1596737
 -1.402  1596738
 -1.646  1596739
 -1.890  1596740
 -1.585  1596741
 -0.976  1596742
 -1.098  1596743
 -1.646  1596744
 -2.012  1596745
 -1.768  1596746
 -1.829  1596747
 -2.317  1596748
 -3.049  1596749
 -3.232  1596750
 -3.232  1596751
 -3.232  1596752
 -3.598  1596753
 -3.902  1596754
 -3.780  1596755
 -3.293  1596756
 -3.049  1596757
 -3.110  1596758
 -3.171  1596760
 -2.561  1596761
 -2.561  1596762
 -3.171  1596764
 -2.561  1596765
 -2.195  1596766
 -2.317  1596767
 -2.683  1596768
 -2.439  1596769
 -1.951  1596770
 -1.646  1596771
 -1.829  1596772
 -1.768  1596773
 -1.280  1596774
 -0.549  1596775
 -0.305  1596776
 -0.427  1596777
 -0.183  1596778
 0.366   1596779
 0.793   1596780
 0.549   1596781
 0.427   1596782
 0.305   1596783
 0.488   1596784
 0.244   1596785
 0.000   1596786
 -0.366  1596787
 -0.427  1596788
 -0.427  1596789
 -0.427  1596790
 -0.427  1596791
 -0.427  1596792
 -0.549  1596793
 -0.366  1596794
 -0.244  1596795
 -0.488  1596796
 -1.098  1596797
 -1.220  1596798
 -1.707  1596801
 -2.256  1596802
 -2.317  1596803
 -2.195  1596804
 -2.317  1596805
 -2.622  1596806
 -2.622  1596807
 -2.256  1596808
 -1.890  1596809
 -1.951  1596810
 -2.134  1596811
 -2.195  1596812
 -2.012  1596813
 -1.768  1596814
 -1.829  1596815
 -2.073  1596816
 -2.073  1596817
 -1.707  1596818
 -1.585  1596819
 -1.890  1596820
 -2.317  1596821
 -2.256  1596822
 -1.768  1596823
 -1.524  1596824
 -1.646  1596825
 -1.646  1596826
 -0.976  1596827
 -0.244  1596828
 0.122   1596829
 -0.061  1596830
 0.061   1596831
 0.732   1596832
 1.463   1596833
 1.280   1596834
 0.732   1596835
 0.671   1596836
 0.976   1596837
 0.732   1596838
 -0.305  1596839
 -1.037  1596840
 -1.159  1596841
 -0.976  1596842
 -1.463  1596843
 -2.073  1596844
 -2.073  1596845
 -1.463  1596846
 -1.220  1596847
 -1.220  1596848
 -1.463  1596849
 -1.159  1596850
 -0.854  1596851
 -0.793  1596852
 -1.159  1596853
 -1.463  1596854
 -1.524  1596855
 -1.524  1596856
 -1.768  1596857
 -2.378  1596858
 -2.805  1596859
 -2.927  1596860
 -2.988  1596861
 -3.232  1596862
 -3.354  1596863
 -3.171  1596864
 -2.744  1596865
 -2.378  1596866
 -2.317  1596867
 -2.195  1596868
 -1.829  1596869
 -1.280  1596870
 -1.098  1596871
 -1.341  1596872
 -1.646  1596873
 -1.707  1596874
 -1.829  1596875
 -2.073  1596876
 -2.317  1596877
 -2.195  1596880
 -2.317  1596882
 -1.951  1596883
 -1.585  1596884
 -1.280  1596885
 -0.915  1596886
 -0.366  1596887
 0.000   1596888
 0.061   1596889
 0.000   1596890
 0.122   1596891
 0.061   1596892
 -0.244  1596893
 -0.549  1596894
 -0.732  1596895
 -0.915  1596896
 -1.220  1596897
 -1.646  1596898
 -1.890  1596899
 -1.829  1596900
 -1.951  1596901
 -2.073  1596902
 -2.195  1596903
 -2.134  1596904
 -2.012  1596905
 -2.012  1596906
 -2.195  1596907
 -2.317  1596908
 -2.195  1596909
 -2.134  1596910
 -2.256  1596911
 -2.622  1596912
 -2.622  1596913
 -2.683  1596914
 -2.500  1596915
 -2.683  1596916
 -2.683  1596917
 -2.683  1596918
 -2.317  1596920
 -2.317  1596921
 -2.439  1596922
 -2.134  1596923
 -1.646  1596924
 -1.402  1596925
 -1.341  1596926
 -1.220  1596927
 -0.793  1596928
 -0.427  1596929
 -0.549  1596930
 -0.732  1596931
 -0.549  1596932
 -0.122  1596933
 0.244   1596934
 0.183   1596935
 0.183   1596936
 0.488   1596937
 0.915   1596938
 1.037   1596939
 0.915   1596940
 1.159   1596941
 1.524   1596942
 1.585   1596943
 1.280   1596944
 0.976   1596945
 0.976   1596946
 0.854   1596947
 0.549   1596948
 0.244   1596949
 0.061   1596950
 -0.183  1596951
 -0.488  1596952
 -0.732  1596953
 -0.793  1596954
 -0.854  1596955
 -1.037  1596956
 -1.220  1596957
 -1.220  1596958
 -1.280  1596959
 -1.890  1596961
 -2.195  1596962
 -2.439  1596963
 -2.988  1596964
 -3.537  1596965
 -4.024  1596966
 -4.146  1596967
 -4.451  1596968
 -4.512  1596969
 -4.817  1596970
 -4.451  1596971
 -4.329  1596972
 -3.841  1596973
 -3.902  1596974
 -3.598  1596975
 -3.476  1596976
 -2.927  1596977
 -2.744  1596978
 -2.561  1596979
 -2.561  1596980
 -2.439  1596981
 -2.073  1596982
 -2.012  1596983
 -2.195  1596984
 -2.439  1596985
 -2.073  1596986
 -1.829  1596987
 -1.829  1596988
 -2.134  1596989
 -1.829  1596990
 -1.037  1596991
 -0.305  1596992
 -0.305  1596993
 -0.305  1596994
 0.244   1596995
 0.976   1596996
 1.037   1596997
 0.610   1596998
 0.549   1596999
 0.915   1597001
 0.305   1597002
 -0.244  1597003
 -0.488  1597004
 -0.427  1597005
 -0.671  1597006
 -1.220  1597007
 -1.646  1597008
 -1.585  1597009
 -1.463  1597010
 -1.402  1597011
 -1.707  1597012
 -1.829  1597013
 -1.707  1597014
 -1.524  1597015
 -1.829  1597016
 -2.561  1597017
 -2.988  1597018
 -2.927  1597019
 -2.927  1597020
 -3.293  1597021
 -3.841  1597022
 -3.963  1597023
 -3.780  1597024
 -3.780  1597025
 -4.329  1597026
 -4.512  1597027
 -3.963  1597028
 -3.354  1597029
 -3.354  1597030
 -3.598  1597031
 -3.415  1597032
 -2.805  1597033
 -2.561  1597034
 -2.805  1597035
 -3.171  1597036
 -2.805  1597037
 -2.439  1597038
 -2.378  1597039
 -2.500  1597040
 -2.439  1597041
 -1.707  1597043
 -1.646  1597044
 -1.646  1597045
 -1.280  1597046
 -1.098  1597047
 -0.915  1597048
 -0.793  1597049
 -0.732  1597050
 -0.732  1597051
 -0.732  1597052
 -0.488  1597053
 -0.427  1597054
 -0.427  1597055
 -0.549  1597056
 -0.366  1597057
 -0.427  1597058
 -0.732  1597059
 -1.280  1597060
 -1.463  1597061
 -1.463  1597062
 -1.524  1597063
 -1.768  1597064
 -1.707  1597065
 -1.463  1597066
 -1.159  1597067
 -1.098  1597068
 -1.098  1597069
 -1.220  1597070
 -1.341  1597071
 -1.524  1597072
 -1.585  1597073
 -1.951  1597074
 -2.134  1597075
 -2.439  1597076
 -2.378  1597077
 -2.622  1597078
 -3.171  1597080
 -2.927  1597081
 -2.622  1597082
 -2.378  1597083
 -2.561  1597084
 -2.378  1597085
 -2.012  1597086
 -1.646  1597087
 -1.768  1597088
 -1.890  1597089
 -1.646  1597090
 -1.280  1597091
 -1.098  1597092
 -1.220  1597093
 -1.098  1597094
 -0.671  1597095
 -0.183  1597096
 -0.122  1597097
 -0.305  1597098
 -0.244  1597099
 0.122   1597100
 0.305   1597101
 0.061   1597102
 0.183   1597103
 0.427   1597104
 0.854   1597105
 0.671   1597106
 0.427   1597107
