 19.634  2632593
 15.671  2632594
 11.220  2632595
 6.402   2632596
 1.402   2632597
 -4.512  2632598
 -10.305 2632599
 -15.427 2632600
 -19.329 2632601
 -22.195 2632602
 -24.329 2632603
 -25.427 2632604
 -24.878 2632605
 -19.756 2632607
 -16.220 2632608
 -11.951 2632609
 -0.427  2632611
 5.122   2632612
 14.207  2632614
 18.049  2632615
 20.793  2632616
 21.646  2632617
 21.220  2632618
 19.817  2632619
 17.622  2632620
 13.902  2632621
 9.207   2632622
 4.085   2632623
 -0.854  2632624
 -5.854  2632625
 -11.098 2632626
 -16.037 2632627
 -19.878 2632628
 -22.500 2632629
 -24.024 2632630
 -24.634 2632631
 -23.963 2632632
 -21.768 2632633
 -18.476 2632634
 -14.573 2632635
 -10.244 2632636
 -5.183  2632637
 0.305   2632638
 5.854   2632639
 10.793  2632640
 15.000  2632641
 18.415  2632642
 20.854  2632643
 21.707  2632644
 21.159  2632645
 19.573  2632646
 17.195  2632647
 9.390   2632649
 4.268   2632650
 -0.915  2632651
 -6.280  2632652
 -11.585 2632653
 -16.524 2632654
 -20.366 2632655
 -22.927 2632656
 -24.573 2632657
 -25.122 2632658
 -24.451 2632659
 -22.012 2632660
 -18.720 2632661
 -14.634 2632662
 -10.061 2632663
 -4.390  2632664
 1.646   2632665
 7.317   2632666
 12.073  2632667
 16.037  2632668
 19.512  2632669
 21.646  2632670
 22.195  2632671
 20.915  2632672
 19.024  2632673
 16.341  2632674
 12.744  2632675
 7.561   2632676
 2.134   2632677
 -3.476  2632678
 -8.232  2632679
 -13.476 2632680
 -18.049 2632681
 -22.073 2632682
 -23.902 2632683
 -24.939 2632684
 -24.085 2632686
 -21.463 2632687
 -17.683 2632688
 -12.988 2632689
 -8.293  2632690
 -3.171  2632691
 2.683   2632692
 8.476   2632693
 13.598  2632694
 16.829  2632695
 19.512  2632696
 20.976  2632697
 21.829  2632698
 20.244  2632699
 18.171  2632700
 14.756  2632701
 11.646  2632702
 6.951   2632703
 1.829   2632704
 -4.085  2632705
 -8.963  2632706
 -13.720 2632707
 -17.744 2632708
 -21.463 2632709
 -23.841 2632710
 -24.756 2632711
 -24.268 2632712
 -22.866 2632713
 -20.488 2632714
 -17.134 2632715
 -12.500 2632716
 -7.317  2632717
 -1.890  2632718
 3.476   2632719
 8.537   2632720
 13.354  2632721
 17.012  2632722
 19.756  2632723
 20.732  2632724
 20.976  2632725
 17.927  2632727
 10.549  2632729
 5.732   2632730
 0.915   2632731
 -4.146  2632732
 -9.268  2632733
 -14.146 2632734
 -18.232 2632735
 -20.915 2632736
 -22.561 2632737
 -23.476 2632738
 -23.659 2632739
 -22.134 2632740
 -19.024 2632741
 -15.366 2632742
 -11.280 2632743
 -6.646  2632744
 -1.098  2632745
 4.634   2632746
 9.634   2632747
 13.537  2632748
 16.707  2632749
 19.329  2632750
 20.671  2632751
 20.305  2632752
 18.476  2632753
 16.159  2632754
 13.415  2632755
 9.817   2632756
 5.061   2632757
 -0.366  2632758
 -5.244  2632759
 -9.512  2632760
 -13.659 2632761
 -17.866 2632762
 -21.037 2632763
 -22.500 2632764
 -22.378 2632765
 -21.098 2632767
 -14.390 2632769
 -5.000  2632771
 -0.366  2632772
 4.878   2632773
 10.427  2632774
 14.878  2632775
 17.317  2632776
 18.902  2632777
 20.000  2632778
 20.488  2632779
 18.902  2632780
 15.915  2632781
 12.195  2632782
 8.841   2632783
 4.634   2632784
 -0.549  2632785
 -6.341  2632786
 -11.098 2632787
 -14.817 2632788
 -18.171 2632789
 -21.220 2632790
 -23.293 2632791
 -23.293 2632792
 -22.134 2632793
 -20.183 2632794
 -17.805 2632795
 -13.963 2632796
 -8.963  2632797
 -3.415  2632798
 1.707   2632799
 6.463   2632800
 11.098  2632801
 15.366  2632802
 18.354  2632803
 19.939  2632804
 20.183  2632805
 19.695  2632806
 11.890  2632809
 7.439   2632810
 2.805   2632811
 -1.951  2632812
 -7.012  2632813
 -12.073 2632814
 -16.280 2632815
 -19.512 2632816
 -21.890 2632817
 -23.293 2632818
 -23.537 2632819
 -22.317 2632820
 -20.000 2632821
 -16.768 2632822
 -12.866 2632823
 -8.232  2632824
 -3.171  2632825
 2.012   2632826
 7.012   2632827
 11.402  2632828
 15.061  2632829
 17.500  2632830
 19.268  2632831
 19.634  2632832
 19.085  2632833
 17.012  2632834
 14.329  2632835
 10.549  2632836
 6.524   2632837
 1.768   2632838
 -2.988  2632839
 -7.988  2632840
 -12.195 2632841
 -15.976 2632842
 -18.902 2632843
 -21.402 2632844
 -22.439 2632845
 -15.671 2632849
 -11.707 2632850
 -6.890  2632851
 -1.951  2632852
 2.439   2632853
 6.829   2632854
 10.915  2632855
 14.634  2632856
 16.646  2632857
 17.927  2632858
 17.927  2632859
 17.866  2632860
 16.098  2632861
 13.598  2632862
 9.634   2632863
 5.854   2632864
 1.463   2632865
 -2.927  2632866
 -7.866  2632867
 -12.317 2632868
 -15.915 2632869
 -18.720 2632870
 -20.732 2632871
 -22.073 2632872
 -21.890 2632873
 -20.549 2632874
 -18.049 2632875
 -15.183 2632876
 -11.585 2632877
 -7.012  2632878
 -2.073  2632879
 2.744   2632880
 7.134   2632881
 11.098  2632882
 14.573  2632883
 17.012  2632884
 17.317  2632887
 15.366  2632888
 12.500  2632889
 8.902   2632890
 4.634   2632891
 0.305   2632892
 -4.390  2632893
 -8.720  2632894
 -12.927 2632895
 -16.098 2632896
 -18.841 2632897
 -20.549 2632898
 -21.463 2632899
 -20.854 2632900
 -19.329 2632901
 -16.768 2632902
 -13.598 2632903
 -9.573  2632904
 -4.878  2632905
 -0.183  2632906
 4.268   2632907
 8.232   2632908
 12.134  2632909
 15.061  2632910
 16.890  2632911
 17.195  2632912
 17.012  2632913
 15.915  2632914
 13.963  2632915
 10.671  2632916
 6.768   2632917
 2.805   2632918
 -1.098  2632919
 -5.183  2632920
 -9.695  2632921
 -13.476 2632922
 -16.037 2632923
 -17.866 2632924
 -19.268 2632927
 -17.256 2632928
 -11.341 2632930
 -7.866  2632931
 -3.659  2632932
 1.280   2632933
 5.488   2632934
 8.841   2632935
 11.646  2632936
 14.573  2632937
 16.524  2632938
 17.012  2632939
 15.915  2632940
 14.573  2632941
 12.866  2632942
 10.244  2632943
 6.220   2632944
 1.951   2632945
 -2.134  2632946
 -5.610  2632947
 -9.573  2632948
 -13.659 2632949
 -16.951 2632950
 -18.841 2632951
 -19.329 2632952
 -19.695 2632953
 -19.146 2632954
 -17.622 2632955
 -14.329 2632956
 -10.854 2632957
 -7.256  2632958
 -3.780  2632959
 0.854   2632960
 5.488   2632961
 9.512   2632962
 12.195  2632963
 14.329  2632964
 16.280  2632965
 17.256  2632966
 16.646  2632967
 12.561  2632969
 9.939   2632970
 6.463   2632971
 2.317   2632972
 -2.195  2632973
 -6.220  2632974
 -10.000 2632975
 -13.476 2632976
 -16.524 2632977
 -18.598 2632978
 -19.512 2632979
 -19.207 2632980
 -18.293 2632981
 -16.646 2632982
 -13.963 2632983
 -10.549 2632984
 -6.585  2632985
 -2.622  2632986
 1.524   2632987
 5.549   2632988
 9.512   2632989
 12.561  2632990
 14.695  2632991
 15.854  2632992
 16.098  2632993
 15.488  2632994
 14.085  2632995
 11.707  2632996
 8.720   2632997
 5.061   2632998
 1.402   2632999
 -2.561  2633000
 -6.402  2633001
 -10.427 2633002
 -13.598 2633003
 -16.280 2633004
 -17.927 2633005
 -19.024 2633007
 -18.049 2633008
 -10.061 2633011
 -6.402  2633012
 -2.500  2633013
 1.951   2633014
 5.732   2633015
 9.268   2633016
 11.829  2633017
 14.024  2633018
 15.305  2633019
 15.488  2633020
 14.451  2633021
 12.744  2633022
 10.610  2633023
 7.805   2633024
 4.146   2633025
 0.183   2633026
 -3.354  2633027
 -6.585  2633028
 -9.817  2633029
 -13.110 2633030
 -15.671 2633031
 -17.134 2633032
 -17.561 2633033
 -17.500 2633034
 -16.768 2633035
 -14.939 2633036
 -11.890 2633037
 -8.659  2633038
 -5.366  2633039
 -2.012  2633040
 1.829   2633041
 5.549   2633042
 8.537   2633043
 10.793  2633044
 13.963  2633046
 14.329  2633047
 11.646  2633049
 9.695   2633050
 7.012   2633051
 4.085   2633052
 0.000   2633053
 -3.476  2633054
 -7.012  2633055
 -9.817  2633056
 -13.049 2633057
 -15.549 2633058
 -17.195 2633059
 -17.317 2633060
 -16.951 2633061
 -16.159 2633062
 -14.512 2633063
 -11.890 2633064
 -8.537  2633065
 -5.305  2633066
 -1.951  2633067
 1.585   2633068
 5.610   2633069
 8.902   2633070
 11.524  2633071
 12.805  2633072
 14.207  2633073
 14.268  2633074
 13.780  2633075
 11.280  2633076
 8.963   2633077
 6.098   2633078
 3.537   2633079
 -0.305  2633080
 -4.085  2633081
 -7.744  2633082
 -10.549 2633083
 -13.232 2633084
 -15.671 2633085
 -17.134 2633086
 -17.134 2633087
 -16.098 2633088
 -13.354 2633090
 -10.915 2633091
 -7.683  2633092
 -4.268  2633093
 -1.037  2633094
 2.073   2633095
 5.488   2633096
 8.780   2633097
 11.280  2633098
 12.561  2633099
 13.232  2633100
 13.232  2633101
 12.622  2633102
 10.610  2633103
 8.171   2633104
 5.427   2633105
 2.988   2633106
 -0.183  2633107
 -3.720  2633108
 -7.317  2633109
 -10.122 2633110
 -12.378 2633111
 -14.268 2633112
 -15.671 2633113
 -16.037 2633114
 -15.366 2633115
 -14.085 2633116
 -12.500 2633117
 -10.305 2633118
 -7.561  2633119
 -4.268  2633120
 -0.976  2633121
 2.378   2633122
 5.366   2633123
 8.232   2633124
 10.671  2633125
 12.256  2633126
 12.927  2633127
 12.073  2633129
 10.427  2633130
 8.293   2633131
 5.427   2633132
 2.561   2633133
 -0.671  2633134
 -3.841  2633135
 -7.073  2633136
 -9.817  2633137
 -12.195 2633138
 -14.085 2633139
 -15.183 2633140
 -15.488 2633141
 -14.878 2633142
 -13.963 2633143
 -12.073 2633144
 -9.878  2633145
 -6.890  2633146
 -3.963  2633147
 -0.793  2633148
 2.378   2633149
 5.732   2633150
 8.476   2633151
 10.549  2633152
 11.707  2633153
 12.317  2633154
 12.317  2633155
 11.220  2633156
 9.451   2633157
 7.073   2633158
 4.695   2633159
 1.951   2633160
 -1.037  2633161
 -4.512  2633162
 -7.378  2633163
 -10.000 2633164
 -11.951 2633165
 -13.841 2633166
 -14.939 2633168
 -14.085 2633169
 -11.280 2633171
 -9.207  2633172
 -6.341  2633173
 -3.171  2633174
 0.061   2633175
 2.988   2633176
 5.793   2633177
 8.537   2633178
 10.549  2633179
 11.646  2633180
 11.890  2633181
 11.707  2633182
 10.793  2633183
 9.268   2633184
 6.890   2633185
 4.268   2633186
 1.646   2633187
 -1.341  2633188
 -4.512  2633189
 -7.805  2633190
 -10.305 2633191
 -12.134 2633192
 -13.537 2633193
 -14.634 2633194
 -14.817 2633195
 -13.902 2633196
 -12.439 2633197
 -10.610 2633198
 -8.659  2633199
 -5.854  2633200
 -2.805  2633201
 0.305   2633202
 2.805   2633203
 5.671   2633204
 8.171   2633205
 10.183  2633206
 11.220  2633208
 10.915  2633209
 10.366  2633210
 8.598   2633211
 6.585   2633212
 3.963   2633213
 1.585   2633214
 -1.402  2633215
 -4.451  2633216
 -7.561  2633217
 -9.756  2633218
 -11.402 2633219
 -12.683 2633220
 -13.841 2633221
 -14.207 2633222
 -13.415 2633223
 -12.134 2633224
 -10.427 2633225
 -8.780  2633226
 -5.915  2633227
 -3.049  2633228
 0.305   2633229
 2.622   2633230
 5.244   2633231
 7.500   2633232
 9.878   2633233
 10.732  2633234
 10.915  2633235
 10.427  2633236
 9.878   2633237
 8.720   2633238
 6.402   2633239
 3.659   2633240
 0.915   2633241
 -1.402  2633242
 -4.085  2633243
 -7.073  2633244
 -9.817  2633245
 -12.561 2633247
 -13.537 2633248
 -14.268 2633249
 -13.963 2633250
 -12.439 2633251
 -10.366 2633252
 -8.659  2633253
 -6.585  2633254
 -3.720  2633255
 -0.183  2633256
 2.683   2633257
 4.878   2633258
 6.890   2633259
 9.024   2633260
 10.610  2633261
 10.732  2633262
 10.000  2633263
 8.963   2633264
 8.110   2633265
 6.341   2633266
 3.720   2633267
 0.732   2633268
 -1.890  2633269
 -4.268  2633270
 -6.646  2633271
 -9.268  2633272
 -11.280 2633273
 -12.378 2633274
 -12.683 2633275
 -12.683 2633276
 -12.439 2633277
 -11.524 2633278
 -9.817  2633279
 -7.622  2633280
 -5.610  2633281
 -3.293  2633282
 -0.793  2633283
 2.012   2633284
 4.268   2633285
 7.439   2633287
 8.598   2633288
 8.963   2633289
 8.232   2633291
 5.000   2633293
 3.415   2633294
 1.280   2633295
 -1.098  2633296
 -3.720  2633297
 -5.793  2633298
 -7.622  2633299
 -9.024  2633300
 -10.610 2633301
 -11.524 2633302
 -11.829 2633303
 -11.341 2633304
 -10.610 2633305
 -9.573  2633306
 -8.293  2633307
 -6.220  2633308
 -3.659  2633309
 -1.220  2633310
 1.037   2633311
 3.049   2633312
 5.549   2633313
 7.378   2633314
 8.659   2633315
 8.476   2633316
 8.659   2633317
 8.232   2633318
 7.805   2633319
 5.732   2633320
 3.720   2633321
 1.524   2633322
 0.122   2633323
 -2.256  2633324
 -5.000  2633325
 -7.683  2633326
 -10.244 2633328
 -11.402 2633329
 -12.561 2633330
 -12.805 2633331
 -11.707 2633332
 -10.122 2633333
 -8.963  2633334
 -7.500  2633335
 -5.061  2633336
 -1.829  2633337
 1.037   2633338
 2.927   2633339
 4.878   2633340
 6.951   2633341
 9.024   2633342
 9.512   2633343
 9.207   2633344
 8.476   2633345
 8.232   2633346
 6.890   2633347
 4.695   2633348
 1.829   2633349
 -0.488  2633350
 -2.561  2633351
 -5.000  2633352
 -7.622  2633353
 -9.939  2633354
 -11.280 2633355
 -12.012 2633356
 -12.500 2633357
 -12.866 2633358
 -12.256 2633359
 -10.793 2633360
 -8.720  2633361
 -6.768  2633362
 -4.817  2633363
 -2.134  2633364
 3.659   2633366
 5.549   2633367
 8.598   2633369
 9.634   2633370
 9.573   2633371
 8.780   2633372
 7.561   2633373
 6.341   2633374
 4.634   2633375
 2.439   2633376
 0.000   2633377
 -2.256  2633378
 -4.329  2633379
 -6.402  2633380
 -8.537  2633381
 -10.183 2633382
 -11.280 2633383
 -11.768 2633384
 -11.768 2633385
 -11.280 2633386
 -10.244 2633387
 -8.780  2633388
 -6.951  2633389
 -5.000  2633390
 -2.500  2633391
 -0.122  2633392
 2.317   2633393
 4.329   2633394
 6.220   2633395
 7.744   2633396
 8.476   2633397
 8.476   2633398
 7.988   2633399
 7.561   2633400
 6.524   2633401
 5.061   2633402
 2.927   2633403
 1.159   2633404
 -0.732  2633405
 -2.805  2633406
 -5.427  2633407
 -7.805  2633408
 -11.524 2633411
 -12.012 2633413
 -10.976 2633414
 -8.049  2633416
 -6.280  2633417
 -3.902  2633418
 -0.732  2633419
 2.073   2633420
 4.573   2633421
 6.402   2633422
 8.415   2633423
 9.695   2633424
 10.244  2633425
 9.573   2633426
 8.902   2633427
 7.866   2633428
 6.707   2633429
 4.329   2633430
 1.646   2633431
 -1.037  2633432
 -3.476  2633433
 -6.098  2633434
 -8.963  2633435
 -11.220 2633436
 -12.622 2633437
 -12.988 2633438
 -13.354 2633439
 -12.866 2633440
 -12.073 2633441
 -10.000 2633442
 -7.927  2633443
 -5.427  2633444
 -3.110  2633445
 2.683   2633447
 5.305   2633448
 7.073   2633449
 8.476   2633450
 9.207   2633451
 9.817   2633452
 9.512   2633453
 8.598   2633454
 7.073   2633455
 5.488   2633456
 3.415   2633457
 1.159   2633458
 -1.585  2633459
 -4.146  2633460
 -6.829  2633461
 -8.963  2633462
 -10.671 2633463
 -11.890 2633464
 -12.744 2633465
 -12.988 2633466
 -12.195 2633467
 -11.037 2633468
 -9.512  2633469
 -8.049  2633470
 -5.610  2633471
 -3.049  2633472
 -0.061  2633473
 2.073   2633474
 4.451   2633475
 6.402   2633476
 8.415   2633477
 9.207   2633478
 9.268   2633479
 8.598   2633480
 8.293   2633481
 7.500   2633482
 6.037   2633483
 3.659   2633484
 1.524   2633485
 -2.683  2633487
 -5.549  2633488
 -8.354  2633489
 -10.244 2633490
 -11.280 2633491
 -11.951 2633492
 -12.927 2633493
 -12.988 2633494
 -12.073 2633495
 -10.122 2633496
 -8.476  2633497
 -6.646  2633498
 -4.329  2633499
 -0.915  2633500
 2.378   2633501
 4.695   2633502
 6.341   2633503
 7.805   2633504
 9.634   2633505
 10.305  2633506
 9.756   2633507
 8.598   2633508
 7.927   2633509
 6.951   2633510
 5.061   2633511
 1.829   2633512
 -1.098  2633513
 -3.537  2633514
 -5.671  2633515
 -8.598  2633516
 -11.220 2633517
 -12.988 2633518
 -13.232 2633519
 -13.354 2633520
 -13.476 2633521
 -13.171 2633522
 -11.341 2633523
 -8.476  2633524
 -3.537  2633526
 -0.976  2633527
 2.561   2633528
 5.305   2633529
 7.439   2633530
 8.171   2633531
 9.390   2633532
 9.939   2633533
 10.244  2633534
 9.146   2633535
 7.805   2633536
 6.159   2633537
 4.634   2633538
 2.256   2633539
 -0.793  2633540
 -3.902  2633541
 -6.341  2633542
 -8.537  2633543
 -10.732 2633544
 -12.622 2633545
 -13.659 2633546
 -13.659 2633547
 -13.171 2633548
 -12.500 2633549
 -11.280 2633550
 -9.085  2633551
 -6.220  2633552
 -3.171  2633553
 -0.488  2633554
 2.256   2633555
 4.695   2633556
 7.012   2633557
 8.537   2633558
 9.512   2633559
 9.939   2633560
 10.061  2633561
 9.451   2633562
 8.293   2633563
 6.463   2633564
 4.329   2633565
 1.829   2633566
 -0.915  2633567
 -3.780  2633568
 -13.049 2633572
 -14.085 2633575
 -13.232 2633576
 -11.402 2633577
 -9.268  2633578
 -6.707  2633579
 -4.024  2633580
 -0.854  2633581
 2.378   2633582
 5.000   2633583
 7.134   2633584
 8.780   2633585
 10.366  2633586
 11.220  2633587
 11.159  2633588
 10.183  2633589
 9.085   2633590
 7.439   2633591
 5.305   2633592
 2.317   2633593
 -0.915  2633594
 -4.024  2633595
 -6.890  2633596
 -9.756  2633597
 -12.378 2633598
 -14.390 2633599
 -15.122 2633600
 -15.366 2633601
 -15.000 2633602
 -14.512 2633603
 -12.622 2633604
 -10.183 2633605
 -4.451  2633607
 -1.159  2633608
 2.256   2633609
 5.488   2633610
 7.866   2633611
 9.512   2633612
 10.854  2633613
 11.829  2633614
 12.073  2633615
 11.341  2633616
 10.000  2633617
 8.232   2633618
 6.037   2633619
 3.110   2633620
 -0.305  2633621
 -3.598  2633622
 -6.463  2633623
 -9.146  2633624
 -11.768 2633625
 -13.902 2633626
 -15.000 2633627
 -15.244 2633628
 -14.939 2633629
 -14.451 2633630
 -12.805 2633631
 -10.366 2633632
 -7.256  2633633
 -4.451  2633634
 -1.402  2633635
 1.829   2633636
 5.000   2633637
 7.439   2633638
 9.146   2633639
 10.549  2633640
 11.768  2633641
 12.195  2633642
 11.402  2633643
 10.000  2633644
 6.220   2633646
 3.293   2633647
 -0.244  2633648
 -3.537  2633649
 -6.463  2633650
 -9.268  2633651
 -11.829 2633652
 -14.085 2633653
 -15.244 2633654
 -15.427 2633655
 -15.061 2633656
 -14.451 2633657
 -12.866 2633658
 -10.244 2633659
 -6.951  2633660
 -3.780  2633661
 -0.976  2633662
 2.317   2633663
 5.549   2633664
 8.537   2633665
 10.061  2633666
 11.341  2633667
 11.951  2633668
 12.500  2633669
 11.402  2633670
 9.817   2633671
 7.256   2633672
 5.061   2633673
 2.134   2633674
 -1.159  2633675
 -4.939  2633676
 -7.866  2633677
 -10.244 2633678
 -12.317 2633679
 -14.329 2633680
 -15.671 2633681
 -15.549 2633682
 -14.817 2633683
 -13.476 2633684
 -12.012 2633685
 -6.280  2633687
 -2.622  2633688
 0.244   2633689
 3.354   2633690
 9.146   2633692
 10.976  2633693
 12.195  2633694
 12.500  2633695
 12.805  2633696
 11.951  2633697
 10.427  2633698
 7.866   2633699
 5.305   2633700
 2.317   2633701
 -0.976  2633702
 -4.756  2633703
 -8.171  2633704
 -10.976 2633705
 -13.354 2633706
 -15.183 2633707
 -16.646 2633708
 -16.951 2633709
 -16.585 2633710
 -15.061 2633711
 -13.232 2633712
 -10.427 2633713
 -7.195  2633714
 -3.415  2633715
 0.183   2633716
 3.780   2633717
 6.951   2633718
 10.000  2633719
 12.134  2633720
 13.659  2633721
 14.146  2633722
 14.024  2633723
 13.171  2633724
 11.463  2633725
 6.098   2633727
 -1.220  2633729
 -4.939  2633730
 -8.598  2633731
 -11.707 2633732
 -14.329 2633733
 -16.341 2633734
 -17.561 2633735
 -17.805 2633736
 -17.073 2633737
 -15.610 2633738
 -13.415 2633739
 -10.488 2633740
 -6.951  2633741
 -3.110  2633742
 0.610   2633743
 4.146   2633744
 7.622   2633745
 10.366  2633746
 12.195  2633747
 13.171  2633748
 13.415  2633749
 13.293  2633750
 12.195  2633751
 10.183  2633752
 7.439   2633753
 4.634   2633754
 1.402   2633755
 -2.073  2633756
 -5.854  2633757
 -9.085  2633758
 -11.707 2633759
 -13.963 2633760
 -15.915 2633761
 -17.012 2633762
 -16.768 2633763
 -15.732 2633764
 -5.854  2633768
 -2.256  2633769
 1.098   2633770
 4.085   2633771
 7.378   2633772
 9.939   2633773
 11.768  2633774
 12.622  2633775
 13.110  2633776
 12.988  2633777
 12.195  2633778
 10.000  2633779
 7.256   2633780
 4.390   2633781
 1.341   2633782
 -2.256  2633783
 -6.037  2633784
 -9.512  2633785
 -12.073 2633786
 -14.207 2633787
 -15.915 2633788
 -17.134 2633789
 -17.134 2633790
 -16.037 2633791
 -14.268 2633792
 -12.195 2633793
 -9.451  2633794
 -5.610  2633795
 -1.402  2633796
 2.378   2633797
 5.488   2633798
 8.598   2633799
 11.463  2633800
 13.720  2633801
 14.390  2633802
 14.207  2633803
 13.598  2633804
 12.805  2633805
 7.683   2633807
 0.671   2633809
 -2.927  2633810
 -14.390 2633813
 -17.561 2633815
 -18.598 2633816
 -18.537 2633817
 -17.134 2633818
 -14.451 2633819
 -11.646 2633820
 -8.537  2633821
 -4.878  2633822
 -0.305  2633823
 4.146   2633824
 7.744   2633825
 10.488  2633826
 12.866  2633827
 14.756  2633828
 15.610  2633829
 15.122  2633830
 13.780  2633831
 12.012  2633832
 9.878   2633833
 6.707   2633834
 2.744   2633835
